1.392928865799348105e-03,3.600805327451822579e-02,6.436553479922610399e-02,6.246916211296098254e-02,6.040616674911092332e-02
4.234270063716563670e-02,7.824967813689260882e-04,6.249260434809387338e-02,3.461463475944392271e-02,3.014180000877528590e-02
4.495014138390606567e-02,4.505973277111091635e-02,2.837380252381098422e-02,1.726942239168442056e-02,2.636366601832534906e-02
4.501601852339979365e-02,1.368988646141972541e-02,2.626455293806288435e-02,6.049963648920267389e-02,5.984386106642702180e-02
2.499466880247464343e-02,3.496801002589703528e-02,1.496188771610451607e-02,6.204360288968684134e-02,6.010637333192232062e-02
6.239696893547432011e-02,5.730674176111145296e-02,7.205788359142567545e-02,2.904500272017566855e-03,2.474524143063307549e-02
2.353599929922323230e-07,4.702596884937355198e-02,5.929341890308193787e-03,1.133766636656230475e-04,6.464254215018877536e-02
3.406092946025969688e-03,6.505863396701287715e-02,1.474379370951874220e-02,4.562446192802913081e-02,6.831907336369687223e-02
6.460959317027790971e-02,6.113860610272110058e-02,1.610742929894491693e-02,6.232340715937017411e-02,3.414611913128668547e-02
1.114232652252668092e-02,4.363544302053278673e-02,8.599299891351374139e-03,5.145112372784842354e-03,3.600730812964617056e-02
5.776440459193579735e-03,3.801396224382686678e-02,1.761057989594623854e-02,2.832228924763154770e-02,1.925831826214065637e-02
6.793094848240728914e-03,5.180391769541691990e-03,3.146948519937537575e-02,3.629289970437488827e-02,7.089695088508481124e-02
6.799249673071545985e-02,2.709456729370597291e-04,6.218944522058050817e-02,3.469568434385167317e-05,7.054188760346653819e-02
2.658416724444175473e-03,2.468033827732946106e-02,2.699920482732752133e-02,3.440684049345314049e-02,3.303424215721354612e-02
2.840373387657197518e-02,3.889598566069907282e-02,3.914931084348155510e-02,2.198011641001695535e-02,3.655306283992997701e-02
6.984384100105832383e-02,4.623991268250923770e-02,2.768680678089502703e-02,4.446885852177323573e-02,2.878351840141692153e-02
1.690085321171183597e-02,2.800327935322586659e-04,1.418187472581304218e-02,6.300171470682962294e-02,3.783993574484933314e-02
6.379541687788872761e-02,1.046878894224854278e-02,2.611747753508819603e-02,2.771106745607883684e-02,2.380160987589526392e-02
5.113781828967206566e-02,5.490264454809189176e-02,1.527697395381042399e-02,1.036486006872313313e-02,3.381017919553417489e-02
3.593421350215933452e-02,6.831660776887908681e-02,6.250711387582837120e-02,5.503601816565499572e-02,5.137117394798266373e-02
2.283146463667371645e-02,4.761640800104208725e-03,2.939801394432224602e-02,6.784645706449576874e-02,5.710958702554418120e-02
3.429652170524582350e-02,3.516407504515294685e-02,1.719575790522873127e-02,6.007932287114726294e-02,1.593975757809774560e-02
4.028372143488344152e-03,5.688413080464674277e-05,6.617385836816372380e-02,5.248368987358824345e-02,7.228280315150525936e-02
9.694609110999867149e-03,5.414721582487967005e-02,2.009101862427731255e-02,2.457482042265386399e-02,4.505846606756926109e-02
1.860230181624326906e-02,5.022397396739350373e-02,9.824359025551135383e-03,4.621403651510084393e-02,6.008396171145807818e-02
5.455185873291589632e-02,6.461837289522188998e-02,5.611748863544887417e-02,5.581219686992669460e-02,5.065412663088113276e-02
1.482174485177131275e-02,1.292852803890555576e-02,1.441236708405761562e-02,5.566407389051496873e-02,7.492832769856191955e-02
1.175255503367754820e-02,2.542710430369650096e-02,3.504487325362414668e-02,6.965250414253239264e-02,6.147307055174880408e-02
5.754777712342826201e-02,4.276587338509296038e-02,2.717927896814515548e-02,1.337441462019226673e-02,2.539810264529527434e-02
2.593199844249785557e-02,5.313605239437450140e-02,2.340446407376378310e-02,6.599543123445480997e-02,4.791805468036693799e-02
1.693021640833426971e-04,5.632797270197668210e-02,6.294272857417819445e-02,4.892641921988647585e-02,5.237210323658799543e-02
6.800950376152004040e-02,1.549571241503968667e-02,5.280176307383769446e-02,4.591953226042861692e-03,2.835785694945551494e-02
2.865005364440069771e-02,5.624214438339315142e-02,2.625896194647988832e-02,6.927128937173977763e-02,4.625506371911605047e-02
6.903087096510428233e-02,1.150155462349564811e-02,1.972494372298944781e-02,3.791623565284163444e-02,2.573604089835026740e-02
3.645575090726588426e-03,5.430239935209350832e-03,5.344557019885799731e-02,2.024766853691231314e-02,2.043156878381446190e-02
