9.819177360591949122e-02,8.311254352215835181e-03
7.161231016681245121e-02,8.421866104932651531e-02
3.306865485226040402e-02,8.853041324595126160e-02
1.409492695082016807e-02,7.784280382055400183e-02
5.279717580283221912e-02,1.622365176041383125e-02
9.595442889905096695e-02,6.059194412760791210e-02
3.253021229866714242e-02,2.398128283156132634e-02
1.255322535710070089e-02,3.096055835589642952e-03
8.605322620863317673e-02,6.314617545424928979e-02
3.015493513039885221e-02,1.775688256556262959e-02
5.500519083184639973e-02,4.179109588007236253e-02
2.297160208283286625e-02,2.999939256634709742e-02
9.207164819158329683e-02,5.351691795343090780e-02
8.511391155949604714e-02,7.422091039404007939e-02
4.796394556217323246e-02,9.170576854752117424e-02
5.370814097559750006e-02,7.213810899836438362e-02
4.455716547099849989e-02,2.829872864686683309e-02
1.517455295793072000e-02,8.414738887174798287e-02
4.523064163200481852e-02,4.429716939455002889e-02
5.003093845133361334e-02,4.969809872136277812e-02
6.808175362598344049e-02,1.383401487059903075e-03
9.106116944040185124e-02,4.986218056523194359e-02
6.416006434024047744e-02,2.779318189393275781e-02
7.381718287552933855e-02,7.141201149443729412e-02
5.135916250025823748e-02,9.828593090685962264e-02
4.624641038625772194e-02,7.624212407525619850e-02
7.409513982614054917e-02,8.784405513945692245e-02
3.202357448701729364e-02,3.689377295726143854e-03
8.070464956660318087e-03,3.113667610662043325e-02
7.613395125644920047e-02,7.249978587917858819e-02
6.392093254011118296e-04,8.532663881930533170e-03
6.275941388437947244e-02,6.418434515936513596e-02
