3.536592645741781088e-02,4.834351406090037911e-02,3.962247231812102838e-02,3.131818513928871089e-02,3.307587093893981419e-03,3.779812652598711631e-02,1.799107656177249132e-02,8.249512894188531023e-03,4.178268714304774617e-02,4.424139295395989463e-02,3.435079712563369331e-02,1.191013426185386775e-02
1.333876430225573902e-02,5.581869532453993810e-02,6.488507071050433894e-02,1.845095679915770542e-03,4.622106630233432240e-02,3.356400346403042717e-02,4.745462502742828215e-02,3.740500547977501644e-02,6.464307106142369065e-03,2.868530402411477442e-02,1.790864951717254655e-02,3.953344003024530408e-03
1.960790447599860056e-02,4.889803945356295057e-04,5.502278604249182664e-02,1.027752417936460364e-04,1.634470369964889647e-02,3.095597409905818248e-02,2.567967180358739763e-04,4.525978723479932159e-02,5.120397718910868479e-02,6.511441018769863198e-02,3.572801428394786066e-02,4.343552637950896800e-02
2.245872933772699934e-02,1.452459186269127248e-02,4.838688348145879503e-02,4.119629054600667389e-02,3.642557607240955175e-02,6.292152851720836382e-02,6.680770906027829956e-03,1.777141333545721302e-03,5.714088482398266278e-02,2.822508556234380739e-02,5.352091195447251926e-02,2.389424658569396735e-03
5.941139021968134398e-02,2.094600859250568894e-02,4.819544878539214726e-03,1.876416335004629093e-02,3.574280449497833217e-02,5.174614552716157168e-02,2.600375294862649136e-02,6.941204282742927459e-03,4.994646806687298712e-02,7.055251249067568883e-03,1.571148946024886542e-02,2.640385665780650357e-02
2.014516757366342087e-02,2.534521739421427555e-02,5.982076535240943987e-02,5.557657895075598237e-02,4.985843877238623628e-02,9.265742372316839457e-04,2.750314982638643602e-02,4.555370033889518527e-02,4.230962316463239559e-02,4.948048632646930706e-02,1.709706276638260289e-02,0.000000000000000000e+00
1.470941524582989809e-02,5.822542415588367187e-02,5.767693529116827561e-03,7.428607256084862782e-03,3.326809736207939072e-02,5.945043596708590727e-02,1.333869576885975475e-02,1.659273030593376441e-02,4.046052727024666146e-02,4.797842753248762054e-03,4.064678723911949176e-02,4.210682413560077469e-02
2.148994918867696072e-02,3.879165321191873489e-02,2.192992073218349948e-04,5.398406783470285214e-02,3.558456011208083886e-02,5.659014756469719215e-02,6.098952025383063552e-02,1.000402211293875904e-03,3.134865578155117405e-02,3.776938033602850880e-02,6.334867849291542230e-02,3.212112734241948792e-02
1.468504880395882922e-02,6.514633263000234320e-02,1.104092295453581660e-02,3.348797471861673924e-02,4.781469444193347379e-02,8.739041185623075414e-03,6.378171690884008871e-02,1.203552755940826870e-02,2.106947451926867790e-02,3.676187747949630907e-02,1.040025522677962173e-02,3.182851883632983880e-02
6.390603941314174953e-03,2.760637424342163651e-03,3.173275968918771311e-02,1.898273906065381725e-02,1.196939916268136006e-02,2.697672098894273243e-02,3.513425593611276682e-02,4.077833829952443902e-03,5.874549678871195980e-03,6.554302977906961702e-02,1.926475093230928595e-02,6.664646037627114383e-02
3.404642790142538983e-02,3.005045719242805877e-02,2.447576155874786955e-02,1.028051970698812441e-03,5.553175851763850202e-02,6.320745308299928998e-03,1.152015051163189294e-02,3.978043222676369561e-02,4.870696771525896696e-02,2.047628622037563420e-02,5.438299791047977033e-02,2.257433483116631431e-02
3.645933456773482203e-05,5.455277894000665900e-02,4.055217232616802059e-02,5.214633595728678656e-02,3.442610040951514516e-02,4.644559956741335649e-02,2.423013974912393079e-02,4.284817851423511348e-02,3.826156712992961201e-02,5.299610645271119608e-02,1.514189841449618823e-02,1.602150804665434733e-02
4.006192017404353045e-02,2.777564696449514540e-03,5.993268066431056001e-02,5.174967267394563197e-02,1.283723746510460548e-02,2.685319403151879315e-03,3.027862640451315160e-02,4.425272430364008552e-02,1.910992737266133806e-02,2.861315133744267089e-02,3.183172733975672686e-02,5.926148025032790083e-03
4.104774442754566266e-02,3.527365176321992785e-03,1.938632135589114791e-02,2.524466036415476400e-02,5.809388994074411727e-02,2.860236764044155403e-02,1.568911624754858875e-02,4.676574886250142726e-02,2.675756235611332495e-02,2.588773867193705155e-02,2.368304232180848054e-02,3.939095737796129842e-02
5.693109030598509854e-03,3.049221153622307459e-02,4.036199342858897560e-02,1.423309553152215905e-02,3.478543388982294898e-02,6.155646800343257674e-02,2.585853233616077634e-02,2.010694083791147307e-02,2.177165099679697832e-02,3.111628877374894575e-02,5.711610354734556610e-02,4.993360093273987305e-02
2.000848404059938149e-02,5.449649922782912048e-02,2.875231909767211880e-02,7.253264741010661404e-03,5.527347179129813576e-02,3.230184286926182646e-02,4.601422548663430118e-02,3.017694022031166060e-02,4.208344275532995699e-02,3.495221539857396725e-02,1.132200241225126205e-02,1.638397867327449908e-02
7.538086137543143807e-03,5.782942794964843203e-02,3.531065425884210435e-02,4.290318312909814635e-02,5.236842189695502248e-02,3.136878630033727161e-02,6.910211850215733191e-03,4.610570923736705129e-02,4.686912681155833149e-02,7.933108863749881862e-03,3.081874713136062080e-02,4.051821883509278133e-02
0.000000000000000000e+00,5.675095491452908369e-02,6.140003480751143883e-02,3.365447747841456005e-02,2.475568204832662503e-02,3.447724813340344308e-02,4.425571692875183982e-02,3.387288505019398627e-02,5.638077823943384720e-02,4.103316739218376696e-02,1.750817970970022439e-02,1.364523464848715374e-02
1.624632382534436231e-02,1.018732763914205648e-02,9.488127582785586128e-03,1.846050601242060427e-02,2.959291153471510505e-02,3.817107418170227057e-02,8.733928165597846377e-03,1.264235336279334772e-02,4.356134571885065393e-02,1.463167622419042115e-02,9.551881555754664424e-03,1.383554360774869214e-02
4.642322021165061485e-02,5.819321950168867413e-02,2.616875487488083685e-02,3.092927115554004042e-02,1.690989852373944030e-02,2.387597154735920935e-02,2.452789793049527448e-02,3.699211353673827196e-03,2.886274776504683948e-02,3.125931557189839949e-02,3.745559068042180612e-02,5.614007982125113205e-02
3.822317548800662629e-02,4.382484057866103261e-02,3.605871035003894304e-02,1.846826620392062746e-02,3.009822304197431672e-02,6.893771644528561959e-05,4.748173117486043093e-02,3.488695015743097788e-02,5.703592061507956751e-02,2.418308952459188171e-02,2.686014496332687559e-02,5.502870134476093439e-02
2.885284047815041969e-02,2.407543078943770454e-02,4.510805796694423997e-02,2.769173010232185358e-02,1.881982435734478806e-02,3.738101600571339805e-02,2.883367020926368499e-02,8.653894235349576932e-04,3.674802795601936345e-02,2.640570964402998502e-02,4.888804431270084988e-02,4.565239872008768074e-02
1.011393608582135915e-02,1.087655024457073218e-02,2.766898778416808499e-04,3.328450114196462167e-02,2.037908499398888296e-02,3.719343919968166878e-02,2.731133268318971727e-02,4.893221428201367795e-02,2.960875403560607856e-04,4.085788607048760485e-02,4.683809900796593456e-02,2.491625984014697245e-02
4.520775244653856689e-02,6.962322384145568609e-03,2.563290575420466497e-02,2.728541126601826544e-02,4.924254333255642657e-02,9.646852737795809721e-03,4.650063437706482977e-02,2.309925203227125232e-02,6.532809021844833419e-02,3.200711728208569667e-02,1.633793560119228480e-02,2.044890488299363693e-02
1.791034795450283448e-02,5.676256552485737378e-02,2.395133365216602084e-02,3.470926870841282291e-02,1.323367275140074212e-02,1.179470551698410564e-02,5.695293887486726353e-02,4.382827989285921460e-06,3.640635745728530714e-02,5.316746717110285014e-03,5.710328344240563764e-02,5.163784794955801616e-02
4.398333163202466922e-02,1.098475447554303486e-02,2.264495263405364237e-02,4.333505689085178497e-02,3.555504745208489664e-02,1.180270852365988528e-04,2.234746164309281413e-02,4.275302680644448017e-02,3.092209961573711210e-02,5.098620946383077696e-02,5.051186381194634062e-02,1.645505581182738625e-02
5.647002464312884940e-02,3.983314729024433481e-02,5.803946491537263080e-02,3.149651444897721281e-02,7.076063521913204118e-03,2.434697466418926648e-02,1.416309010785731176e-03,2.485934139204204474e-02,2.229234852916787274e-02,3.456363466475703694e-02,4.839922453037332623e-02,2.659014153273901032e-02
3.905116620914361736e-02,9.224462057709966259e-03,3.416915707884497777e-02,7.282812567079540930e-03,3.528546616954627430e-02,2.929894375041729171e-02,1.097006339408095055e-02,1.698883482883797522e-02,1.452090393508279412e-02,4.963627168289094782e-02,6.147790166622067037e-02,1.115132343573161863e-02
6.031991947277014904e-02,2.187776136230398100e-02,9.464120323641024915e-03,5.081813292873133686e-02,4.317078699098526873e-02,1.875880957949925890e-02,5.451056089790162068e-02,1.165511784489407787e-02,1.444437608231826254e-04,4.629500413495125227e-02,1.413438923518655840e-02,5.104689357024275870e-02
4.610768956550302666e-02,3.366310951475077508e-03,5.876010722709639617e-02,5.261318570901207673e-04,3.285550827697816118e-02,8.890301146108553834e-03,2.912627609361083392e-02,4.275679849229307300e-02,2.909423999734922495e-02,6.011706488624890543e-02,5.297818005254256724e-02,1.341022335607444486e-02
1.319608317563838833e-02,1.908226858823746513e-02,1.554937140837249487e-02,5.813340713258305370e-02,4.953296060380852489e-02,1.545600580236407534e-04,5.086396407758575489e-02,2.696049692022945907e-02,2.446655664785055487e-02,2.611547377709907275e-02,1.244993005848128720e-02,4.183405756234803013e-02
