6.347429815977119472e-02,3.955696484239349525e-02,6.582434681590992875e-02
3.168645881018283122e-02,4.929786576974502094e-02,3.212492951474071878e-02
8.343920785743687285e-02,5.968969911537864992e-02,8.649843422871306142e-02
6.611562116762660646e-02,5.055675744619801681e-02,6.504502295924689814e-02
7.355711209807201667e-02,1.523883070199521898e-02,1.831174856581601479e-02
3.253818107054014253e-02,8.746933757316792402e-02,7.684074496225687390e-02
1.698942944391217819e-02,6.724860985911502650e-03,5.934955816264730899e-02
7.397437106708755483e-02,3.561578756760909459e-02,3.893728682060965118e-02
6.060755709620972015e-02,4.363951609061272885e-02,7.088704679560811628e-02
8.084261529415745495e-02,1.740590614112611650e-02,7.349407516034341115e-02
1.887659535926800719e-02,5.887619601477446507e-02,6.689342935186602668e-03
1.869935345578330535e-02,5.263300428460338659e-02,7.660468738221000960e-03
1.221859583934043099e-02,1.004025076450901742e-02,1.466037703372980242e-02
5.874739301652494999e-03,1.743921217806155763e-02,1.334998214060697380e-02
6.084293130997432686e-02,9.226383666584370494e-03,1.337424051644303669e-02
7.496088972743776557e-02,7.811180367658546175e-02,1.631594182971236873e-02
3.374135290797536380e-02,5.508748512488776533e-02,1.319850547014554849e-02
4.525287673388843357e-02,6.408319645183802038e-02,3.592441229048514567e-02
2.506666062593534278e-02,8.189531352322972080e-02,8.169613006508957831e-02
2.540468136871138968e-02,1.582291970140091084e-02,7.869035948037109152e-02
5.496459309792516013e-02,8.994103440922683601e-03,3.634263362925563984e-02
4.628256017118997229e-02,5.175269038402031951e-02,7.575618666863713491e-02
5.674134591364773939e-02,2.597614352605629937e-02,3.573769355337797632e-02
2.208800083373671161e-02,1.460745911527706236e-03,1.353731791545491336e-02
0.000000000000000000e+00,6.486434719904407564e-02,3.843941488535589784e-02
7.396823526731083343e-02,3.297326385895960749e-02,8.033896848480683028e-02
4.262530931639655490e-02,6.550947053754734017e-02,1.340686300934638281e-02
4.194550170816318396e-02,3.330073649680886927e-02,2.603578937406983082e-02
3.793789913665652352e-02,2.111377503451325119e-02,9.451696039558182133e-03
5.012768725719250057e-02,1.960008378601999293e-02,5.985580326279844182e-02
6.444383183840543539e-02,6.298478959905148573e-04,5.285928535482903312e-02
1.217254756202916857e-02,2.174354261386277076e-02,7.643400673336400719e-02
4.086916466450395136e-02,5.489217106480435288e-02,1.104738742779999257e-03
4.169462227871530841e-02,6.898915383231449261e-02,5.934850825180905398e-02
5.868745802182306209e-02,8.225745778910819109e-03,6.142952752670730737e-02
5.356162912050355107e-02,7.577666801100876870e-02,2.111550088431760411e-02
1.766113292272478846e-02,7.572122529402074143e-02,2.681988717394595892e-02
3.170239512461866388e-02,5.667451507038463732e-02,5.642419864707239052e-02
7.906289900456309194e-02,3.021320351968702529e-03,2.990540495119163849e-03
3.396820091662407920e-02,5.325118336222832427e-02,5.907503966308317450e-02
5.904413598853993500e-02,2.158393429098354535e-02,7.414378884686308700e-04
3.948614087717066540e-02,6.702262502729958160e-02,4.132138095895952073e-02
7.125897372996136542e-03,3.369282800481389339e-02,6.860354694119384644e-02
5.973973402722736886e-02,1.533568993047672475e-02,4.774281513468587451e-02
4.495591308340051578e-02,5.229333438166582776e-02,3.839273647709980086e-02
4.958873249832678604e-02,4.295346463461457986e-02,9.641672957199838925e-03
2.158836877068080837e-03,1.348617744060039841e-02,7.214370465693902001e-02
4.012564269266358924e-02,4.033322103114187623e-02,9.082588106449759544e-03
3.211004578178882490e-02,7.146475803299515150e-02,2.055621505381074327e-02
7.051013724315825792e-02,8.510823939651416398e-03,1.759897842724800817e-03
2.826970020552005761e-02,7.556385247697920693e-02,2.135552320165737608e-02
7.896104238359213934e-02,7.423250291312939730e-02,5.858975104498859166e-02
4.025153250915308560e-03,6.918270463884285126e-02,7.762298045059060070e-02
6.041640318213600813e-02,7.333477546514087508e-02,1.339528438901091065e-02
1.885674855034859959e-02,3.641505634543659026e-02,5.816682541643843074e-02
9.602937762986931206e-03,8.641382958563962116e-03,5.981601264255285294e-02
5.614733334500765505e-02,5.844396276036184501e-02,7.052817371804610824e-02
2.076016358130250081e-02,7.694381125037162705e-02,6.698859155704840751e-02
7.808189414181611852e-03,7.016657179801442934e-02,3.810349157568909684e-02
7.106518569633038518e-02,5.439398483067123258e-02,4.898891069942955256e-02
3.339712227743762279e-02,5.317368761127110044e-02,6.171259267694835515e-02
2.861398415761654684e-02,6.822265302404459386e-02,7.115307541719584350e-02
5.178490465496837086e-02,4.915032290691197236e-02,5.679446146755779551e-02
1.829696848054110717e-02,6.518239894187984051e-02,1.538670114736233156e-02
5.678007940346330162e-02,1.584831607001720849e-02,5.130200674001162559e-02
5.134153780397945899e-02,2.806850368242583618e-02,5.407142907539330690e-02
3.226139587270978465e-02,6.677151541448134164e-02,8.513876554682539566e-03
4.902173462795603176e-02,5.163640438549006034e-02,2.345482570151851548e-02
2.240652914364231127e-03,4.186444579391285226e-02,5.505988213192710562e-02
4.218950582729254911e-02,3.597316507999897411e-02,1.095697988500596775e-03
7.187565582554207577e-02,7.708182910862268478e-02,1.872267168193129938e-02
1.834570514558955812e-02,8.048654842113017738e-02,5.213665695901337563e-03
1.260079666021593839e-02,6.655335281359818500e-02,9.438370934288561193e-03
1.132177378219244301e-02,6.251576282672238749e-02,3.438941749145300961e-04
7.970954017484552234e-02,6.170221576146271009e-02,2.968701302266924663e-02
4.733047829635508158e-02,7.657843355703683463e-02,4.460935417594734387e-02
3.385413480153969413e-03,2.307138799648741218e-02,7.642894028202119883e-02
