3.896566271291120043e-02,3.257360753534384312e-02,2.318566108854567057e-02,1.854559237919030032e-02,1.352877944681567940e-02,6.826718569705195194e-02,4.180037312824982920e-02,1.569089816420452671e-02,4.951082591038682285e-02,5.333807276514988122e-02
4.072306349886480742e-02,3.760475818756646438e-02,4.103685162143138471e-02,4.624911255428455076e-02,5.085034079987408445e-02,3.616710566024508577e-02,5.855950364941491654e-02,1.842416438789703723e-02,5.729889103865493105e-02,5.842116586829390612e-02
3.983030723958428526e-02,4.702297315086988866e-02,4.315767185513844084e-02,3.000306786882032603e-02,5.388704959763786217e-02,3.486556198129166922e-02,3.017465626211636442e-02,4.181072641849514770e-02,6.598544479505143168e-02,3.204276029439377671e-02
8.747057234710668358e-03,5.608843746798311547e-02,3.813133677505750607e-02,5.001699224341899647e-02,5.424916417048411543e-02,3.660112822134031774e-02,2.140926815189824611e-02,5.550104501318509770e-02,4.817159927102830641e-02,5.371028294021027577e-02
3.658064241221820750e-02,5.218261095038054243e-02,4.077791943338798797e-02,2.935547151261327578e-02,2.522647280053910007e-02,5.238327722333948472e-02,3.853192190444046372e-02,2.979307824427475035e-02,1.425781992535294328e-02,4.205027133263472550e-02
4.755952369312294037e-02,3.795289035677223283e-02,2.858639906558331500e-02,4.319511404515472691e-02,2.956869990268054874e-02,2.371827039837063819e-02,4.715633977071858468e-02,4.609896546109999715e-02,4.283129239020409124e-02,3.484290128951410964e-02
4.956094591870391364e-02,4.656027238043315935e-04,4.920418913844673559e-02,3.106920378847159714e-02,5.245309850498044296e-02,3.803418093703082870e-02,2.579889160567697820e-02,3.149472220258506955e-02,5.326492502559006942e-02,4.240118484843172914e-02
1.826244598580915174e-02,2.766023086000831896e-02,1.915944131288334698e-02,1.453586401152081632e-02,2.602037168095346423e-02,1.938674745574820932e-02,2.780199927660885820e-02,3.528519880260486824e-02,3.526037565135749924e-02,4.400640974975926316e-03
3.480560921747791886e-02,6.181666694701432041e-02,6.034573467450040501e-02,3.639605231130085827e-02,4.080800053064904953e-02,3.522756022549081156e-02,5.043170998313473152e-02,7.079104196787362746e-02,6.020308562976352251e-02,3.657871762346957822e-02
6.303124749305066832e-02,5.634098359336062178e-02,2.660242602902265080e-02,5.495321100577508361e-02,1.906336751745997884e-02,7.609535148800172441e-03,3.029931214052260929e-02,1.833925765674283143e-02,2.483864812470040068e-02,2.032071929144588576e-02
3.098501924978871655e-02,3.540501933693230435e-02,6.049186982442452537e-02,2.365697837460895361e-02,6.108042139946912724e-02,2.930483411545719077e-02,3.171527426873293337e-02,5.214506571365340459e-02,4.981845673179073619e-02,4.764596206431991748e-02
2.338979871469037269e-02,5.998077354441413989e-02,4.670332328837269870e-02,2.963052704297031506e-02,4.561803748119782481e-02,3.802244088631295121e-02,4.206743487935284825e-02,4.848139068896232390e-02,3.359424817728665080e-02,1.699606182677621674e-02
2.713186185470576467e-02,2.504205092017420739e-02,4.658366894952518239e-02,2.955299336148436984e-02,1.013999854488017126e-02,6.066395662328509519e-02,4.911197310950347894e-02,1.858305661504138992e-02,5.143359163550862562e-02,5.297947485947628044e-02
1.351267342960398542e-02,4.441707296581563769e-02,2.627602389143656944e-02,9.271472338837859900e-03,1.145620199393639245e-02,1.356680014390776109e-02,5.985318577910504062e-02,5.556672588109554112e-02,5.104686978366777123e-02,1.877066743562042297e-02
1.209780547709243294e-02,4.165288220596564256e-02,3.093110446915974324e-02,4.118611520601101611e-02,4.163319088957447706e-02,3.203737878604756562e-02,5.311885039545456016e-02,4.046445522946275769e-02,7.329639097964019134e-02,3.685302034288395062e-02
2.089015599313852941e-03,5.233247220266552813e-02,2.332325041338962138e-02,3.229233506061546938e-02,5.831034494820663827e-02,3.206665127068045879e-02,3.608132968558537546e-02,1.002254877288291657e-02,5.274110755941140150e-02,2.113294699784967062e-02
7.235183033308599000e-03,2.360571384575837345e-02,5.396238924127187003e-02,3.201602108575180711e-02,1.960815097554820252e-02,6.112103833541184666e-02,2.969139064455836655e-02,5.401405223680285500e-02,3.751109802805444038e-02,5.569383869767845219e-02
9.799197345077640883e-03,4.432612976134316790e-02,2.544385693839408200e-02,2.375283501003755751e-02,1.268668102447551710e-02,1.583350693667276779e-02,4.455757876958143376e-02,4.970618576433880054e-02,4.844132979443906833e-02,1.701374122451333216e-03
5.399079262014191971e-02,3.612933537575187953e-02,1.422257013795126361e-02,2.272592979223861040e-02,4.157105494055639977e-02,1.349669516639370390e-02,5.335433012759123461e-02,3.313347968550999639e-02,7.894909683329299696e-03,3.258527267577616265e-02
