4.677542803814080385e-02,5.600008753004066808e-02,5.110796397022893123e-02,5.495393019342514201e-02,1.311113274843044366e-02,6.257531542528181612e-02,5.618687909002444310e-03,4.078311285576714101e-02,2.692524918900997266e-02,4.216215772330963313e-02,3.816088497957423331e-02
2.114866484124574425e-02,3.980701788138324426e-02,3.485995854615838579e-02,5.911815124756167154e-03,1.847406052149681496e-02,4.847823705259638599e-02,3.772700666356117866e-02,1.405875444374384518e-02,3.403231142078255028e-02,4.845060570465038741e-02,2.790729017315606367e-02
6.250223776472674242e-02,6.147620991565092702e-02,2.523913717158947009e-02,1.412228470237285663e-02,3.845138229921459677e-02,5.875465477233424161e-02,2.019889384441882207e-02,5.061945088458382619e-02,5.534795904993366350e-02,1.563907961178559111e-02,1.355582584012081024e-02
3.132552428309998138e-02,2.271936490614075155e-02,4.523320855297349730e-02,1.174447566624068663e-02,3.010689440829825841e-02,1.796246068010450003e-02,2.334343631878535441e-02,6.093383451755286090e-02,1.671792472478478633e-02,8.864395810894437275e-03,4.535936993453894978e-02
2.142559144501997997e-02,4.873895955352949144e-03,2.608982531638923130e-02,4.448949568843892088e-02,1.137643408255025086e-02,6.197161530013300251e-02,2.098739427820530551e-02,5.827670149569669916e-02,5.629605448996592709e-02,6.103566736286526739e-02,2.993389039679731495e-02
6.939538703026847111e-02,3.795370483873384410e-02,2.353732391947859631e-02,5.372480174516872792e-02,7.772807202982718808e-03,6.990879461119274552e-02,3.343927924648953942e-02,1.177841764067345462e-02,5.178718087857393099e-02,5.004297025618188038e-02,6.931606552352324868e-02
5.612706938089272873e-02,4.298963118936900696e-02,5.448892149361510284e-02,1.631831440505795983e-02,1.942627601295021655e-02,2.407814347621629880e-02,5.311850083252961374e-02,2.965951828232173820e-02,5.601707726151122779e-02,1.860043104055767241e-02,1.180328468121967208e-03
4.902052314870630062e-02,9.355121751466852383e-04,4.904087161558862845e-02,1.999144875797484889e-03,4.145895686313262607e-02,4.942702675639390475e-02,4.046435892272522150e-02,2.494967327012862293e-02,1.037165359273366965e-03,7.882952058652023541e-05,1.782468959148685375e-02
3.908371835964871005e-02,6.673483730581269979e-02,3.084479011419446332e-02,4.181646683501011319e-02,8.647450258308360047e-03,9.191101416471414778e-03,3.463954233450441261e-02,5.406069623995201495e-02,5.380855942909498063e-02,5.120435967613073958e-02,5.730182884430882334e-02
2.310224372110359151e-02,6.213572275772789172e-02,3.130735576793123448e-02,6.044341592015699260e-02,3.211500409196332839e-02,1.083083651274430355e-02,1.846710138532698525e-02,4.409952888456381004e-02,5.421005523091842332e-02,5.662771661726336003e-02,2.807806939697799625e-02
2.720597765846188842e-02,4.746135430222473556e-02,6.502051776298070629e-02,3.192475022138217822e-02,4.387340177599532987e-02,2.837203590510805826e-02,9.147477721868980602e-03,5.471398811250106908e-02,5.589119087636037347e-02,1.888153461814739281e-02,5.507094744270409070e-02
1.089200529959993835e-02,9.558843866615714113e-03,3.013149301503497204e-02,5.461305483588821397e-02,2.415637966845429405e-02,4.145904496995503515e-03,6.484695740589570268e-02,6.162514113274211031e-02,2.413941059500381708e-02,2.742159214706587494e-02,2.719836047574610352e-02
3.342171061050078912e-02,1.535972386349555158e-02,5.932990401047252838e-02,2.884317792808589048e-02,6.895550172470692532e-03,1.927985204673377971e-03,4.329434592011704996e-02,4.575821246296257749e-02,5.539456155464445031e-02,4.946385501390230394e-02,5.153670728941409096e-02
5.087008419336289805e-02,2.875538739112220091e-02,3.384923533977217402e-02,1.155493147664823396e-02,1.052955672200241166e-02,2.560214280054583583e-03,5.623564994831503801e-03,2.798169618368579262e-02,1.683491483358982507e-02,1.165820866275097019e-02,5.750932555329971510e-04
1.089689907244820004e-02,5.385625495663091955e-02,2.912563954798303573e-02,4.983412135803635956e-02,4.640257345908500169e-02,5.103529470311857219e-02,1.533532205955106913e-02,1.435325499941310021e-02,5.555394128230332906e-02,4.599092678131115608e-02,4.629483462002138838e-02
1.690196021562443557e-02,1.645181353021605772e-02,3.084873519046152108e-03,3.271257192227109561e-02,1.811551743013917323e-03,3.173981607880298206e-02,4.106648752141835862e-02,4.276644822454583883e-02,3.787008916499853828e-02,5.753845646853623930e-02,5.829020469943058287e-03
1.921629141352340295e-02,3.084555365381774078e-02,5.918451179464833539e-02,1.628618621962470842e-02,3.735494451632734997e-02,3.730310972024183068e-03,5.081793311653820533e-02,1.506913006204627092e-02,7.682549174276365363e-03,2.209312611154441719e-02,9.478676485654768252e-03
1.830949696296620480e-02,5.847409647621368972e-02,5.197563976336281449e-02,1.232855491229904905e-02,4.958774604034914268e-02,8.080481969709738324e-03,3.423686014507449499e-02,3.114407787030854663e-02,5.816741857657753423e-02,2.286896841518490722e-02,8.725109360562267533e-03
5.364007705706291818e-02,6.037366326730094629e-02,4.719245625014163205e-03,7.542801195146584675e-03,2.722588055693507189e-02,1.606116332899568469e-02,2.045578311894047027e-02,5.302387442031256115e-02,5.768874612792165152e-02,3.071636964137227852e-02,6.004438486595196911e-02
2.662400124410490426e-02,1.093555230820911391e-02,6.526398565823424147e-02,5.702149523023757743e-02,3.051462940791232039e-04,5.154164399416630987e-02,4.079037274884790565e-02,2.166307891095295771e-02,3.192323230452578237e-02,5.169727598695391529e-02,1.217703326476117685e-05
6.080184810344858859e-02,5.396498886727667949e-02,5.274338292570324854e-02,5.511495539134821792e-02,2.639332016218806989e-02,2.202439511382758494e-02,2.825621546161670786e-02,4.629608135430983429e-02,2.896003301604538512e-03,1.709514711960366529e-02,4.754087236869588770e-03
3.410220374348869876e-02,3.906763616384126281e-02,4.721065285144591950e-02,5.901899548027551845e-02,3.193726457771203786e-02,9.722250213773304603e-03,4.956655235930467612e-02,2.962038890013529713e-02,5.416355703770660539e-04,2.574858684331105332e-02,4.757395170001228746e-02
