6.090649312790413078e-02,2.647654273544464143e-02,2.036962598058212129e-02,2.939244110111473990e-02,4.663258331203415374e-02,5.541776302967495182e-02,3.590969563885514082e-02,4.809816767513329372e-02,2.793727671219902592e-02,5.629664096468160045e-02,1.236410836843285233e-02,7.246409503682142532e-03,5.890843009172269489e-03,5.205436060327838649e-02,4.394539097884078011e-02,1.704443796444988016e-02
4.878216636441289056e-02,6.067883580631696500e-02,3.475457757686686855e-02,1.318648810730299083e-02,4.054599443034271472e-02,5.257709870460878371e-02,3.264824996134891438e-02,7.808999554097500150e-03,3.859513118077977784e-02,1.617909467416377145e-02,4.625969398396425486e-02,2.611926215509351168e-02,1.789912206459836133e-02,3.472898522181953190e-02,5.928453177946230862e-02,5.876751501605251282e-02
5.555764928034765543e-02,6.600191770510016598e-02,3.161636064082809505e-02,6.279061829359544600e-02,4.241268752471916148e-02,5.066501876859002412e-02,2.176193322750974261e-03,1.755175307976275176e-02,5.615962344287091235e-02,4.355105983628562022e-02,1.103476832356085902e-03,3.435820418403547072e-02,1.508593792282800911e-02,3.128618472810298229e-02,2.004808292688566376e-02,4.867680000798223217e-02
1.837735450228855996e-02,1.864582099766187370e-02,4.885708921758882828e-02,4.937305814642060919e-02,6.203244817960586188e-02,5.514182957577480615e-02,5.308594340786883248e-02,4.143133016507237476e-02,3.037641667947147024e-03,7.076402201171581863e-03,4.626356946508754231e-02,9.022122716245061999e-03,6.103714433210448084e-03,1.017264318361607925e-02,3.856686734472792449e-02,4.974734980188907918e-02
2.907543585478170739e-02,2.285691090153709956e-02,5.313522419669197694e-02,1.142599733047989369e-02,5.289662691729472843e-02,2.655461445036563090e-02,5.336037314842646871e-06,1.778286522110114967e-02,1.267398942448413510e-04,2.941078577941103403e-02,5.301499306101042225e-02,1.618095743083376031e-02,2.943901927623279735e-02,2.359431652677226182e-02,5.398916247618718717e-02,4.725191227212738321e-02
2.702687442761149070e-02,5.641488582439417587e-02,5.285305750300790112e-02,2.376266155613308839e-02,3.554866310671863511e-02,1.915509482114813658e-02,4.245767014885448026e-03,5.940356449039599362e-02,4.894121126544714873e-02,1.291503981618556153e-02,1.955881288591529085e-02,3.965733874098529427e-02,7.429576259670326276e-03,3.870303310798307861e-02,2.436395391931402837e-02,2.262911705797003223e-02
4.194546106327876750e-02,1.779081253624508960e-02,4.072149463652803558e-02,3.697965426028031188e-02,5.343565122294729325e-02,0.000000000000000000e+00,2.129158324367403862e-02,5.304690518730295623e-02,2.937015438135197332e-02,3.350107985412440620e-02,4.391802727060413469e-02,2.383575253050553358e-02,3.074110113072123229e-02,3.306493687454927638e-02,4.821687845504006587e-02,2.907087532533329799e-02
6.164116710683745226e-02,2.681616066120938446e-02,1.537592011436131507e-02,2.175751492222202654e-02,3.808993126175779648e-02,0.000000000000000000e+00,2.377425268506632230e-02,5.001693534864230101e-02,3.722745442167853247e-02,4.472333624655795703e-02,4.224581610808928432e-03,0.000000000000000000e+00,3.108572871518466493e-02,1.413106251866015975e-02,4.019952164027832363e-03,1.169183980636951010e-02
5.161362164037205241e-02,5.955132414604044633e-02,4.069105639286883097e-02,6.521084358888688814e-02,6.229042910489308166e-02,3.346093089231975612e-03,2.633240228642450692e-02,3.722024269373021277e-02,1.176169603270013977e-02,1.433264477207608564e-02,3.982724744607558237e-02,4.397627794523509270e-02,5.302284980634743711e-02,3.615996048716085126e-02,3.649228863722382699e-02,1.487952078417742463e-02
9.840607605453801157e-03,4.445834435727014783e-02,2.386127530244848763e-02,3.665163911127168606e-02,4.582616753402133508e-02,2.284374354267830129e-02,5.368155472887897739e-02,4.729905508479597537e-02,2.015556101644610642e-03,3.701399204802428150e-02,4.102983040926760916e-02,4.080285197835484962e-02,2.132959416922876675e-02,4.399611341050491120e-02,1.458078799581783748e-02,5.157245679342583461e-02
2.207315912491529183e-02,4.501190584544189494e-02,1.404696072129842446e-02,5.660646002397285576e-02,2.158087712560438284e-02,3.449161093130059808e-02,1.072799417085114337e-02,2.197273960144145201e-03,1.741878251281104781e-02,5.087539586093901833e-02,3.290977736140072996e-02,2.000173292603973224e-02,1.994103191210724879e-02,2.474934613319245205e-02,5.794325383450627670e-02,5.400238786554257403e-02
4.830025784703294300e-02,5.679038739096466115e-02,1.823254159997282631e-02,2.332598710189601188e-02,1.934409552788287842e-02,5.029330836554082862e-02,5.938021476195825404e-02,4.760038936497820727e-02,1.555590710895740809e-02,1.493749012527231096e-04,2.200204820651811832e-02,1.587151209355453993e-02,3.778391847926752117e-02,3.626067408132827019e-02,2.621742181093582118e-04,4.973086408692577176e-02
2.835946282961763348e-02,4.550706858462828103e-02,1.622517946884236700e-02,2.561866657323925642e-02,4.539510137441692822e-02,5.037490864183883504e-02,1.522704891756195868e-02,2.444013390900914157e-02,5.188670864012873141e-02,1.921812491068447884e-02,3.721807823411033000e-02,3.745520264069803623e-02,6.243215775236975185e-03,1.415053017136020134e-04,1.797124907758561665e-02,5.423035283094273379e-02
6.350299825957894662e-02,7.361728321679091892e-03,5.979194837347042574e-02,3.386637241281980487e-02,8.513093058332522195e-03,2.851374230200233104e-02,4.903542665584820909e-02,5.855516453738900465e-03,1.460283916445480508e-02,0.000000000000000000e+00,3.704687277881739405e-02,5.151150116733040768e-02,2.498520532322646287e-02,1.010176816811674504e-02,3.721965390131590223e-02,0.000000000000000000e+00
2.358669854453144393e-02,5.376128190695645542e-02,6.216612574301135646e-02,6.982363110990008614e-02,6.935738086193526941e-02,4.594405072274531515e-02,2.280628534957182887e-02,3.816810803935666990e-02,4.281737907392307169e-02,2.053204468201880531e-02,1.992643589129462767e-02,8.264755424476556700e-03,5.902517251008849303e-02,3.460497376659896901e-02,3.075699650346420261e-02,3.205535946254401553e-02
