2.765964931965754145e-02,7.397185479963423738e-02
1.778850692964578303e-02,6.024587193292013643e-02
8.068615798311570830e-02,7.735088289860668487e-02
7.255331653147001347e-02,3.848305920445480033e-02
2.762808301946504189e-02,4.059511896642229584e-02
8.577403253714369069e-02,2.684109662874652191e-02
3.961474503505214850e-02,4.035053888924061694e-02
3.656836651300857111e-02,5.683021548471010875e-02
5.359951122906438103e-02,7.041277726559638794e-02
7.217384096692763817e-02,8.926750577052642438e-03
6.542644162936786523e-02,4.671731592789771931e-02
4.612755252348741536e-02,9.436023094651637202e-03
8.553259438409466231e-02,8.691854015199330930e-02
3.790293205531571497e-03,5.767713712671909167e-03
3.100531410730645102e-02,8.868378967420520453e-02
8.065401750537254388e-02,3.313638786004250575e-02
5.432395706470385943e-02,9.049157907361641065e-03
7.521181896539778922e-02,2.706870091163720432e-02
3.822484481162460868e-02,4.761338275469891718e-02
4.349532091109646614e-02,3.672142833612673102e-02
7.240728460304783620e-02,3.812990614013479426e-03
8.480374809447986661e-02,5.082555189855859218e-02
5.826810185199789160e-02,2.915592130683460070e-02
3.794874579591641338e-03,3.087877341646952378e-02
4.315210026278818410e-03,2.796330190484802580e-02
1.735135269832154339e-02,6.602664457197562203e-03
5.330118515159935205e-02,5.900276356019958784e-02
7.639378182717836141e-02,3.035662187378576973e-02
4.860157426121761506e-03,8.646344294771175776e-02
5.217416106687226135e-02,8.574332144923893506e-02
6.266450965860176359e-02,3.880924057933683724e-02
7.616637236745021911e-02,1.902630996599082025e-02
8.449265313612791539e-02,2.883149051557964623e-02
8.438629308309542054e-02,3.680814301119241655e-02
8.072457394495820282e-02,1.515230086805247458e-03
7.454175117499299563e-02,3.941842733453970737e-02
3.141235127926323561e-02,8.357271795261606018e-02
9.291156480265476761e-03,2.990461337217424631e-02
4.583760606167473772e-02,5.300383317168776143e-02
7.138081343866248263e-02,4.065078678395381284e-02
8.559563302446011879e-02,3.106356573148972428e-02
2.560200914085473435e-03,3.449917784092854794e-02
1.194258397507671002e-02,7.108908676666017556e-02
3.002492859948030848e-02,6.294177226549588222e-02
7.857620869276414621e-02,7.251065819120250389e-02
8.411503415567810060e-02,3.893388115747949824e-02
8.451458567282416805e-04,6.975106176574860650e-02
1.373273499544254948e-02,2.566970094593364060e-02
8.531497118698033733e-02,7.426819624018106414e-02
8.731243481131113759e-02,6.042192447098272690e-02
2.768364165935075297e-03,8.135876269936165306e-02
1.875053246499333581e-02,7.628033217954566236e-02
5.900059287290364968e-02,3.108845198804249116e-02
8.297481666800980704e-02,3.074367672627870141e-02
4.917635499968184103e-03,4.369077178175747450e-03
2.762483208751877889e-02,2.046917929895915658e-02
5.006483919102560493e-02,7.957604854106826997e-02
7.257673774084153623e-03,3.922845830042840515e-02
4.102029693302334384e-02,8.496679099970091964e-02
3.128231718546838069e-02,4.677473273861464109e-02
8.722218097559703009e-02,4.227825208862638628e-02
6.659462239919884674e-02,5.345425982037963625e-02
4.853945275020031536e-02,3.717700107073029087e-02
8.116453644683761792e-02,5.547062535980362002e-02
4.736546744607272874e-02,2.974272655747242991e-02
3.969411104355639874e-02,4.712798572947941161e-02
2.724048530445272870e-02,8.097167611369734952e-02
3.970788517959009806e-02,1.825809519440635756e-02
6.260994536047445602e-02,1.342992632995242130e-02
3.638398528154691836e-02,4.641136821566108767e-02
8.133929341637700580e-03,5.026279176868559545e-02
8.030416098518605716e-02,6.764488160591063115e-02
9.180180033290025188e-02,2.083930591874695940e-02
6.232158895679303784e-02,3.045567454372904645e-02
9.121337564281248311e-02,3.338731081461431688e-02
7.669550596653829100e-02,8.789571276402891042e-02
8.115660611338738895e-02,1.175310895705302620e-03
