5.978505778179900310e-02,4.999237870756638447e-02,4.658099725319699708e-02,1.748524706184391084e-02,6.176227609720896447e-03,3.692984599111664296e-02,1.273720192774618377e-02,3.872096501581701739e-02,1.608384847675639259e-02,7.713115922041578754e-02,3.865881864859602168e-02
4.187189620027174236e-02,1.325230360133862299e-02,4.266176915638959788e-02,3.311136681001877746e-02,1.606028886694989971e-02,2.994201228569405918e-02,3.548966615268277919e-02,6.809982939342207331e-02,2.678508509504162402e-02,6.623411212725398289e-02,3.101664551454135638e-02
2.349251371143595835e-02,6.910958619191635843e-02,5.028658038146346237e-02,3.167637314311495117e-02,6.213974660957642671e-02,5.489720353336430270e-02,3.012647004810584117e-02,3.858436805844425027e-02,5.836660027449659671e-02,5.706470591617254784e-02,3.268502148922657752e-02
7.098749165330647815e-02,3.118215475999321779e-02,9.602187018061139265e-03,2.887351103342687339e-02,5.396188687006350793e-02,4.815445024735766355e-02,2.234052821895857188e-02,6.940062599004849508e-02,3.359800287741845221e-02,6.238305518009334971e-02,4.605093227396819117e-02
1.117963300431020802e-02,6.785978890257472751e-02,4.044547407865434208e-02,9.083977329124042280e-03,5.682328986302351975e-02,4.588079643360070542e-02,4.228173070005587092e-02,6.504371191782415407e-02,1.258559621667263220e-02,4.883314813430376239e-02,2.561204266322337011e-02
1.389983368193423684e-02,1.089825065771378096e-02,1.529049686862713614e-02,5.162929928055234180e-02,7.790412651288165791e-02,6.866010662040736290e-02,4.638470755175973931e-02,4.431403766939386729e-02,1.360020460914202790e-02,1.181544234739844920e-02,7.588766587679895981e-02
4.865829289972061628e-02,1.241746786424813677e-03,1.720772514145876494e-02,1.174370479320089623e-02,5.856773969599166768e-02,3.070162166118602445e-02,4.390690770436607437e-02,1.102283979159509285e-02,6.898994376926683748e-03,6.137394873347162133e-02,6.107148631606717365e-02
2.870664429193815759e-02,1.742189770806226723e-02,3.143337541471963315e-02,2.557605438310628365e-02,1.993571716289832887e-02,6.623926729989663975e-02,5.030576881826615693e-02,3.340926280624319233e-02,1.157635770483912870e-02,3.768950588872185120e-02,2.317124909276174760e-02
3.885831350532563400e-02,1.507537107789759349e-02,3.774776736631971219e-02,8.169220150161332628e-02,7.177075215207055769e-02,1.425103685057257236e-02,2.587530166946467106e-02,5.553746782962296763e-02,7.060742017007778926e-02,2.508724395003969834e-02,6.464743566098374306e-02
1.759796685291094287e-02,6.760276756973349066e-02,2.956435308480454341e-02,5.108497249868742401e-02,3.477794697393303547e-02,4.496868749130676982e-03,2.491577393118453096e-02,4.692891418234471090e-02,6.957736924375339249e-02,9.720629219090306389e-03,1.704466828697194861e-02
3.609708062917173221e-02,3.675186195805298789e-02,6.001842872636794363e-02,5.311558275734173939e-02,1.861752628136706736e-02,5.447483965773967929e-02,3.628629421496715191e-02,4.678083461319836739e-02,1.771554619556582610e-02,5.361095624132728582e-02,7.173406673236959463e-02
5.848800686023892387e-02,6.046600514407315247e-02,4.017124197254936385e-02,4.980130734725541838e-03,2.445256490693050941e-02,4.557661799270431441e-02,6.214056832874726571e-02,5.061688796973252968e-02,5.904206225423428572e-02,1.608644123967156031e-02,5.308289669643506681e-02
5.840549036664471200e-02,3.968672564542181924e-02,4.876663163189223077e-02,4.424770947078295741e-02,1.837734011204614562e-02,3.521367596947105189e-02,3.016451926223092869e-02,6.002452397752107427e-02,8.399890898226389235e-03,1.058477722999791835e-02,1.590856785667546167e-02
4.309096888831565747e-02,4.778455517194626911e-02,1.674199377675252703e-02,2.754990891680356158e-02,3.976837877922712733e-02,7.698686515153864603e-03,3.758221043950843443e-02,2.416830536505731875e-02,4.097383679790762845e-02,2.172932111748576353e-02,5.983873571996193436e-02
1.412585238811778048e-02,6.781085937360011029e-02,1.582312723449036049e-02,7.668595886182331955e-02,4.633140809136069432e-02,6.446504336093983323e-02,4.854077843137446363e-02,7.352954186565338612e-02,1.511530909691217138e-02,1.596594178318891735e-02,4.511855912803533486e-02
5.755593839114823973e-02,4.736601580923201910e-03,2.254817483478422507e-02,1.924317781658202095e-02,5.137437104508957991e-02,1.751607880903098199e-02,3.800822430178949635e-02,6.761260498580710931e-02,1.089989861123820229e-02,2.461590726696810671e-02,2.246272250333803192e-02
3.398528714248037503e-03,4.557826372044809088e-02,2.652538854942620636e-02,5.164098947792505195e-02,3.169878828966555401e-02,3.945066098011940775e-02,5.274720264157688882e-02,4.892859465245678885e-02,6.320408655366559214e-02,3.516244236788861749e-02,2.607010037789191451e-02
5.431155664232616143e-02,2.983991615778297524e-02,2.913557863773543616e-02,5.720080169711263401e-02,1.624715072489957626e-02,1.338994120030153820e-03,3.428244369686950233e-02,3.577461271395990239e-02,1.721906876717181276e-02,4.773321432679505233e-02,2.145675369100657690e-02
1.440380012460412348e-02,2.386310468281136951e-02,3.657642185700588772e-02,3.423991003154156637e-02,3.290115805464539217e-02,6.625481277424664917e-02,4.390450011083864984e-02,4.853117193197620249e-02,4.275235082340895880e-03,4.389967475219258737e-03,6.011304457779052812e-02
4.600903594079896325e-02,7.798903121006017097e-03,3.630240632360432623e-02,2.638044560736293662e-02,1.587102253963336429e-02,5.496042140043169016e-02,6.499687116362419526e-02,5.906970277207006584e-03,6.529447528373850951e-02,6.038660178889256741e-02,3.634599972381033842e-03
3.025382455516255342e-02,7.060606520758117011e-02,5.994544436282368133e-02,4.858965133260929881e-02,6.677137288510777424e-02,3.772564871099416683e-02,7.213107783126067318e-02,3.992282362736059714e-02,4.694576299262337438e-02,1.707251970418447937e-02,2.461132834101498884e-02
1.212963349279530881e-02,1.276904699077234702e-02,1.279230746437122739e-03,5.860788983697786531e-02,2.524677874854505157e-03,7.992959400901130870e-03,1.761923298551993505e-02,6.094306023148931412e-02,4.050530343535984484e-02,4.819046427881180233e-02,3.130401268251184477e-02
6.065951021364599308e-03,9.341789202032152808e-03,1.858297417227307985e-02,9.063649796022078126e-03,5.769298919509057572e-02,4.061097115913158556e-02,4.292613873129145358e-02,1.698391151414260086e-02,5.086524056491176921e-02,2.829642497367815170e-03,4.799383718641255653e-02
1.785924249054908139e-02,4.862600797179949391e-02,1.189244180561632898e-02,3.940907084944880734e-02,5.598295116546312192e-03,5.176947434253992980e-02,6.135013241118145166e-02,3.532931546092755309e-02,6.301836019927065102e-02,4.230566465069674452e-03,6.469736037946374578e-03
2.909577557570928660e-02,2.527291595735639898e-02,5.496976519458071642e-02,4.936953966528756510e-02,5.194663501124374694e-02,4.248192981528191303e-02,5.533476685610128065e-02,3.686506496628242507e-02,5.561519830385548008e-02,6.048627653251827802e-02,5.398963814987636778e-02
1.318645399485030879e-02,3.460124533693047927e-02,4.818217305727170302e-02,6.322237531908599106e-02,5.994600053437654924e-02,3.688424753277471258e-03,3.925590833361126963e-02,4.202141007491322355e-02,6.682117487170245729e-02,3.189718072176164765e-02,1.956551489279174938e-02
4.086639207765083159e-02,1.745676053369361923e-03,6.481175886025748734e-02,7.071962642950475192e-03,2.898855006509401880e-02,3.999147997597298637e-02,5.445922157138598924e-02,5.325408306853773865e-02,1.491941076827098169e-03,2.314185287527181431e-02,2.214778112053056650e-02
4.085637363247347081e-02,2.300315140660811469e-02,5.480099247228979731e-02,1.301166642229852066e-02,1.925540908283499410e-04,5.433103390540730548e-02,9.297450461695430657e-03,5.085054959487881471e-02,5.837316626454531338e-02,4.839334167359544275e-02,0.000000000000000000e+00
5.238601244977943161e-02,4.686504911571300752e-02,3.024510962219283117e-02,2.096834613932311783e-02,6.532607680757214486e-02,3.484942280272927684e-02,6.934149041136364842e-03,3.724454323773078446e-02,2.775878038937035219e-02,1.097464048286103493e-02,5.358158237130828533e-02
5.082595715074905013e-02,4.370161655002832712e-02,5.408165249050488066e-02,3.991542773487665591e-02,0.000000000000000000e+00,5.463204761364814227e-02,1.208438131551794678e-03,5.496224606896880915e-02,5.065902183373736933e-02,6.524295986335625075e-02,1.825626724645540780e-02
1.348053956357580380e-02,1.318545916878715273e-02,4.051597855534239817e-02,2.884787553188242898e-02,8.579290339691354739e-03,4.710176294386929363e-02,3.233117013327924116e-02,5.469204134561657382e-02,4.186985196462774533e-02,4.288318477297511921e-02,1.199600539639821169e-02
5.429775748894882792e-02,1.171951827252693847e-02,4.980569975939297921e-03,5.650239616851779334e-02,4.422988874237237383e-02,3.513771276110719266e-02,3.657125707741167107e-03,2.730174228245396684e-02,4.409181423802616823e-02,1.001811180672951100e-02,1.846107086050511464e-02
4.877036797529381990e-02,3.970878546206683957e-02,5.469544793822109924e-02,5.236685128537126727e-02,4.144716562010237332e-02,1.711711211685650047e-02,7.290204718045992238e-03,3.647434329622819410e-02,3.560061742364792337e-02,1.232495634914956839e-02,4.544096074087423942e-02
2.730169375280677366e-03,3.020968015732203998e-02,3.678438916347969573e-02,1.058800701685383254e-02,2.465021387580346168e-02,5.466161391791871105e-02,6.135371745197290561e-02,4.020116847011091094e-02,9.850623004877571628e-03,6.412655397615749098e-02,3.609206361312088324e-04
5.431366183581881613e-02,1.753569586292202942e-02,4.233782973787771770e-02,8.411211842550832957e-03,1.738621319001150065e-02,7.454905359939714704e-03,3.117349932501985860e-02,3.862981790386707612e-03,6.440133251582361509e-03,5.595810790285986325e-02,7.875067545239726116e-03
6.272199774995580734e-02,2.032928117141240276e-02,3.968104192888721043e-02,3.246105367739922365e-02,3.351183619581477729e-02,0.000000000000000000e+00,2.358797209548290502e-02,1.737971604703774861e-02,2.129638161987491493e-02,5.210680239360426097e-02,6.395603092371829335e-02
5.334434676878997000e-02,2.519340395543970962e-02,5.040716271386490310e-02,4.345372096126109279e-02,1.647495034353421012e-02,2.299003876891130352e-02,3.235558549326398442e-02,5.345129127753475706e-02,3.498897373426701485e-02,4.098745455706467866e-02,1.906633849200117109e-02
4.254719618560733746e-02,3.499545039772624516e-02,3.411146282742175129e-02,2.554973105966344693e-02,1.213796721534254712e-02,4.411877508093730964e-03,6.423926849583370957e-02,2.005854661334833394e-02,0.000000000000000000e+00,2.503325365899561339e-02,6.113367020126724699e-02
6.387744916888524194e-02,6.107016779123181083e-02,3.928964629914907802e-02,2.364716546749907194e-02,1.419994058512620907e-02,5.347338071015308308e-02,3.100298242959300191e-02,5.687461268330028935e-02,4.401533631413268727e-02,5.239338098196226479e-02,1.246466713784271513e-02
2.068835243376470137e-02,4.097316054538604341e-02,5.925175519389674905e-02,5.897059434041659193e-02,4.059473784491111209e-02,5.065355520786525567e-02,4.800072264779802617e-02,1.463305415167317006e-02,2.368347918893613444e-02,1.604361517316250582e-02,2.771204481501377166e-03
5.207464706221126560e-02,2.731513788462396758e-02,3.798691305476412094e-02,2.564057798765092058e-02,5.024555905897704761e-02,7.313280951599121678e-03,5.225399224048550562e-02,4.087784770858264582e-02,6.590524403251490741e-03,6.442059788239812290e-02,6.875849271060842892e-03
4.144027208219158015e-02,3.714994296107322624e-02,4.242195079689648797e-03,3.027929790139536129e-02,6.070607949767153205e-02,1.218785004855021080e-02,6.306256114108743649e-02,5.076641046151639247e-02,4.643738800249016391e-02,3.346726960404634160e-02,7.744664651816562592e-03
6.046592599148237906e-02,2.635866512258903255e-02,1.438416146951473906e-02,2.352537770657818147e-02,2.451393709641631544e-02,5.884948918054220407e-02,2.574066304380529663e-02,4.010517781994714370e-02,5.082546593076679720e-02,3.514543181349670531e-02,3.979206533055695827e-02
5.840573068537925627e-02,5.426343642918483867e-02,2.845916835803880690e-02,1.142578185557280475e-02,7.241843740292832655e-03,5.068780781973326183e-02,4.589914782278035205e-02,6.423507920307938712e-02,5.567563674929802697e-02,1.847549541919070795e-02,5.680816395065756141e-02
1.661868343971154710e-02,3.020487362404799397e-02,0.000000000000000000e+00,4.485830068911321467e-02,5.698036099714222369e-02,4.635281106728117440e-02,4.609628553194890233e-02,3.724756097304218055e-02,2.273083858299242144e-02,6.882539017277651550e-03,6.291855514994158793e-02
2.148021873914402607e-02,4.889544089657879566e-02,5.683050824542662527e-02,1.157954870155268774e-02,6.080556627994381652e-02,2.409973755754166863e-02,0.000000000000000000e+00,1.503203006337913011e-02,6.152534569091433481e-02,5.263529397228566137e-02,5.014619201206824139e-02
5.565497467874234994e-02,2.417413946154348126e-02,2.519001782169208795e-02,8.730336790584668910e-03,4.064990521535345736e-02,5.617790053883624235e-02,4.845776033179368530e-02,1.658334427282607410e-02,2.152004827930284123e-02,0.000000000000000000e+00,1.068855844371184929e-02
1.556973170087748784e-02,6.594001191728770389e-03,4.956213949048256240e-02,3.890409057474002175e-02,1.298714370130376813e-02,4.997674101790500201e-02,4.962226272829971946e-02,3.108305287728299268e-02,5.976838953030118307e-02,3.941434956390798411e-02,2.016329548430020185e-02
3.382894618484760113e-02,2.307254786880685946e-03,6.601324454696479160e-02,1.048248528426657875e-02,1.775241512000488506e-02,5.758769502853598732e-02,2.484810008322269406e-02,2.220717672490946440e-02,4.904967411390025872e-02,5.655531525621592466e-05,5.404502091456158536e-02
5.723024918338143197e-02,2.499096183501069504e-02,6.006393137017168593e-02,0.000000000000000000e+00,4.752292479027182479e-03,2.581863962400515050e-02,5.980279695114676386e-02,3.250900643840257814e-02,3.625952444492918161e-03,3.585663776207258235e-02,6.416226472554384386e-02
1.015808995480397929e-02,2.638124994261106804e-02,5.953641686615620231e-03,5.678920231327703322e-02,1.825337041416581763e-02,5.824594338953888867e-02,6.272675596560997602e-02,3.817845318051947545e-02,1.333554202223623079e-02,0.000000000000000000e+00,1.715548315627384718e-02
4.536087561928529160e-02,4.998435972432029029e-02,0.000000000000000000e+00,4.170584863379953738e-02,1.142190651256005419e-02,6.453936395860151098e-06,1.492912756825592185e-02,3.623741340679144385e-02,4.960756394785431622e-02,3.742963949704658511e-02,1.358503766811317709e-02
9.958089489718787921e-03,1.495301848319723591e-02,1.542317317934344513e-03,9.580601740822848600e-03,3.679326272184544472e-02,4.581552346885135220e-03,9.279911843649115907e-03,9.622615266385759966e-03,3.029775451856534657e-02,2.140742448649105012e-02,2.745782463997603964e-02
5.810290806033895777e-02,8.783682267276384577e-05,4.750209734465992567e-02,2.025576012806748136e-02,4.944021072358374680e-02,6.476681720427864691e-03,5.914492915727700625e-03,6.277150642060277952e-02,1.658505270483840235e-02,9.061927644336885065e-03,1.453956910839221232e-02
8.022395933274581838e-04,1.911540583557759521e-02,3.411280165364948685e-02,3.988870512473171454e-02,6.254005865915621132e-02,1.135532104410022849e-02,6.319589379997100909e-02,1.264455517882089909e-02,4.503309786822282113e-02,5.844419068951996026e-03,4.615969992229895097e-02
4.730441410981939265e-02,3.747884730701497857e-02,2.676114397061348307e-02,1.634936437377757304e-02,4.033557129054706619e-02,3.943241028139027327e-02,4.032471466995803805e-02,3.510745031403335326e-02,3.938177798549729464e-02,4.209787679999144744e-02,4.441116912538171230e-02
1.051343255898318750e-02,7.928665044019744118e-03,6.365623392155318749e-02,4.224564205130209790e-03,5.500191132104472608e-02,6.586295008036432237e-04,3.612879808148473926e-02,1.584997094066048148e-02,5.989245616046719872e-02,4.483643972809831652e-02,6.182399947057628381e-02
5.134161673475869103e-02,1.441208710469513675e-02,1.232779714122228878e-02,3.972136269527283547e-02,5.652656177950359656e-02,2.776795698851870428e-02,3.878706771123688335e-02,5.214488297361675323e-02,6.328275019506320043e-02,0.000000000000000000e+00,1.865625827626444383e-02
1.156849162466484608e-02,4.379843955042347914e-02,9.369319215992750680e-03,3.594485628276589129e-02,3.765500297957729420e-02,1.116529049743166142e-02,4.524672667168064266e-02,0.000000000000000000e+00,2.678953609207793476e-02,5.899866821209297924e-02,4.402381486780461428e-02
6.379808830115511753e-02,4.809961906324984604e-02,3.556922781484826018e-02,3.005434077762587919e-02,2.437864240987122968e-02,5.741958550092894631e-02,1.858657375606004997e-02,0.000000000000000000e+00,3.746674686696112918e-03,8.000315986149525785e-03,2.721107649474669311e-03
6.331896449380205842e-03,1.006984471495568287e-02,6.075669892012459938e-02,3.295073390568760419e-02,3.610508888608571915e-02,2.639294157117655013e-02,1.926977810087029952e-02,3.940671750989405142e-02,2.428645258678695587e-02,1.076950537064919793e-03,6.217503325190212871e-02
2.799248092569156868e-02,2.077879222141310739e-02,2.404387531983749604e-03,2.600526424754098093e-02,1.539662415589024454e-02,2.893543206207491864e-02,5.650356944601073184e-02,1.259031184518629755e-02,6.618483979470972736e-03,3.486427663520254988e-02,1.068696180591628513e-02
4.707675897805371074e-02,2.029039071803703798e-02,2.629528359205597632e-02,2.885181946060535671e-02,3.149145122683492948e-02,1.616619346361203302e-02,3.505745932511386553e-02,2.097717697027927722e-02,2.730253285475708197e-02,6.763814244565555028e-04,1.524256448989381660e-02
7.223935032673131466e-03,6.456182401897664347e-02,5.838271335286194380e-02,1.272681703431133293e-02,1.903331316163312317e-02,4.399152732324880521e-02,2.271280495838099572e-02,9.407415106385786166e-03,3.854065150737239799e-03,2.263506418719479774e-02,4.208295087249921962e-02
3.252294294131063013e-03,4.535341975445476154e-02,4.654111335294815882e-02,0.000000000000000000e+00,5.953568216352102260e-02,2.907153309407915776e-02,6.010138805870882811e-02,4.945697946083987134e-02,5.042765294852265268e-02,1.916421986179115550e-02,5.660512004351798965e-02
2.936613681305300094e-02,2.682389254689311608e-04,1.038668362466381749e-03,5.049971181092613448e-02,4.687598491756038432e-02,3.824284897131740441e-02,4.625036263604683645e-02,4.676723969274058229e-02,1.345352195017051125e-02,1.068943983699217025e-02,2.010560769259936778e-02
1.610151278939129377e-02,5.530584327947562356e-02,5.856815149809248278e-02,2.143701847846253561e-02,5.733014957249974591e-02,1.366701519115630890e-02,4.104505412225261350e-03,3.174114717417953618e-02,5.599145678028735751e-02,6.462829718673680779e-02,1.302762682906583903e-02
4.026953503545023516e-02,4.822516541134332091e-02,6.026007276307607241e-02,2.266487412322712447e-02,2.163345027270025672e-02,5.546819897019575341e-02,3.876503061092369251e-02,2.103748102967314612e-02,2.538472224770976088e-02,3.674730402136532070e-02,3.333846086322996699e-02
2.078493733042765385e-02,3.568969519528619044e-02,5.629762530254829589e-02,1.563942931694806485e-02,4.916140846981604043e-03,2.902564134499201892e-02,2.157496902679587741e-02,5.405866112132814982e-02,2.813403697153005895e-02,3.627141321482654085e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.837256062072772769e-02,3.161770677237866339e-02,6.079004459247765169e-02,4.755328345917193139e-02,2.590072053349412248e-02,2.700722840388691121e-02,8.102663651308192674e-04,9.224597187146381036e-03,5.140699579512952866e-02,6.636743105182575826e-03
9.389488108149062276e-03,7.537631703881129096e-03,5.707967036721994791e-02,3.923414485426932746e-02,1.693471918696407702e-02,5.191131443245802085e-02,2.591131985823557499e-02,2.986750367379508581e-02,4.966323599304212771e-02,1.681115293091046958e-02,1.977552291922951913e-02
8.783572973486111074e-03,3.040745162741739782e-02,5.767968041395075268e-02,3.978953823680051599e-02,3.374048791940136016e-02,2.078076007540065676e-02,3.956143398496178576e-02,1.526413385319718048e-02,1.970301035470284692e-02,3.191173566951392010e-02,3.228580843114200322e-02
5.404788863161442275e-02,4.152514837523035157e-02,4.913559825482913257e-02,2.723303200494726212e-02,6.619999383283037796e-03,6.780113918282887168e-03,1.434170227406080314e-02,1.460027447256552566e-03,4.056236044893076625e-02,2.595156500376574749e-02,1.561818314351208145e-02
5.531655822964281349e-02,2.457096858729984276e-02,1.815051149057860663e-02,2.854021915148818866e-02,3.958141779988646330e-02,1.142466726314483351e-02,7.964727631979362510e-03,3.191166947739275395e-02,2.592186174873734646e-03,2.964699350907620823e-02,7.323693816012836338e-03
1.965297406356633983e-02,0.000000000000000000e+00,3.658825364891799686e-02,1.229736280408297994e-02,2.688675983339485279e-02,4.429496451600781898e-02,4.902778042170521933e-02,4.612539309814574912e-02,4.172065278230744495e-02,9.200484890422142362e-03,3.835704037480477252e-02
5.770437241162187925e-02,1.526595661530489277e-02,1.171403233704272281e-02,2.746303324101026858e-02,5.416421452240489237e-02,2.660102395135474987e-02,8.266874616074264964e-03,4.521112189118008801e-02,4.711984731271515181e-02,8.858434941925655629e-03,1.177224832556775236e-02
2.687461415457196440e-02,4.779847371800582945e-02,3.347427527088593646e-02,5.057389613507522197e-02,1.956644934676906103e-02,3.632995052909991640e-02,6.306182248347410799e-03,2.665412471747446305e-02,4.632674088644579691e-02,3.020963739251691753e-03,3.485687998403288329e-02
