2.431438399555427982e-02,6.796130267509226108e-02,5.813462077694579733e-02,6.957899097145524292e-02,3.745695715026975403e-02,3.848414793143976192e-02,2.586791550527603803e-02,2.908817811242412829e-02,9.077896448903771676e-02,2.736018953606614637e-02,1.308042863864803881e-02,1.777538182632494579e-02,7.491910375284734080e-02,8.279680509266473809e-02,8.129182831259014475e-02
8.300836746033672664e-02,5.858651110247183047e-02,7.105627454700542966e-02,4.237596843868143143e-02,7.771668599049547099e-02,3.084059356592808859e-02,1.287330996180512457e-02,4.100810741783902924e-02,2.120485916597775623e-03,6.770707749495452621e-02,7.166222462647212077e-02,4.909026503477486453e-02,3.451711114594189361e-02,2.822276003303706999e-03,1.778357720730918247e-03
5.238509389155628082e-02,5.310110256650393823e-02,1.757414890695649032e-02,2.461496279751605731e-02,4.133041875347905070e-02,3.653987801016413822e-03,8.205808479648726839e-02,4.888117491238832407e-02,8.784931893999400887e-02,9.668441385783865805e-02,9.680837077222555209e-02,8.461865752957292708e-03,3.923042627331305848e-02,3.361404766348762702e-02,1.954953321091986579e-02
6.369300540351566231e-02,2.416503644647586407e-02,2.275344048792505083e-03,6.680945141658643782e-02,6.985612197040583227e-02,3.893381410212939236e-02,5.179714776556867267e-02,9.272036956979086419e-02,9.423567129385930496e-02,3.717203131999260307e-02,2.339224838100019063e-02,4.412286101787613046e-02,8.471646834279913940e-02,8.967498440427648654e-02,5.122572481960611934e-02
6.995208206182479405e-02,4.895205644438933162e-02,4.083846957796627430e-02,8.072220660389921310e-02,1.979188302567116281e-02,1.495537581084294305e-02,2.968096371470010930e-02,6.165502850688705030e-03,7.053473641689228524e-02,1.108742051041759595e-02,2.691355994032177540e-02,3.258005126298250953e-02,9.827184338452518708e-03,6.258948690391442915e-02,8.592723097403075216e-02
2.670216164116421403e-02,2.055551218191488047e-02,2.025990864667646246e-02,4.218997366185904020e-03,6.079534331828162497e-02,4.761338508573412925e-02,3.651204212206134170e-02,8.692024461733033336e-02,6.930024940139156708e-02,5.095791746089585461e-02,6.781833007884727205e-02,2.210314053527716316e-02,3.444890327249817974e-02,4.431672291720642476e-02,8.998322404392187709e-03
7.583353015006152886e-02,6.737673490594430110e-03,5.742306931035023182e-02,5.389976578293474707e-02,6.765780563781265133e-02,1.355952891054244130e-02,4.844565415387153823e-02,7.811313185174334484e-02,1.903004245062806660e-02,2.293653593904818044e-02,7.045149813848461395e-02,5.484932773297832020e-02,1.199600291208260543e-04,4.407654333462635715e-02,4.141942293386404600e-02
5.349525274868640809e-03,2.203306556472190911e-02,1.095639452572569859e-02,5.937305905772469888e-02,8.930237283434402928e-02,8.561208995157404411e-02,5.444573785584735925e-02,8.547684826052125151e-02,9.250942393396359431e-02,2.770363638415857671e-02,4.967313444559549873e-02,6.653612660347774099e-02,8.835120377273633641e-02,1.337810217605627352e-03,3.126461043094111696e-03
6.703059387737010655e-02,2.215728363817420776e-02,4.444620908805917842e-02,9.344251026602386212e-02,4.122794365212583551e-02,9.960382730706589249e-03,5.504617075674229920e-02,1.602795519201840463e-02,9.221987613845704368e-02,4.428470949677697915e-02,3.649784360281978918e-02,4.602122552822211776e-02,1.126896303206626967e-02,2.194082570082674447e-02,9.312540346814801584e-02
6.875952054423593862e-02,8.400741268376357707e-02,4.831714164599436312e-02,9.284078896649017310e-02,3.139068947216760996e-02,5.176798989475165508e-02,4.041259507591407618e-02,2.290208996524672330e-02,3.122827366098649554e-02,6.235441222704597025e-02,7.887471732611074648e-02,2.462280150828021277e-02,6.431157841226367577e-02,5.243145982206632444e-02,5.811670084485710125e-02
1.868323182313589431e-02,6.920612921493791460e-03,5.488708726841173835e-02,3.965850090669124223e-02,3.192680117269999091e-02,8.064740813582563228e-02,8.345631403559350403e-02,8.557550446708171721e-02,5.354295498708207257e-02,5.484350644638566474e-02,1.446899974004498858e-02,3.180887024630468796e-02,4.372028759649173452e-02,8.690064787336666818e-02,1.695891079852175978e-02
6.064002134930995130e-02,3.302222335660285474e-02,5.430396188552744779e-02,8.234048497596178906e-02,9.042249522150978824e-02,5.020572439941895643e-02,2.319458420606660895e-02,9.019303515304483154e-02,6.450797223702280092e-02,8.557519648261123490e-02,5.917832647419010716e-02,1.886243565572656017e-02,7.640997913696444266e-02,3.626025712456430738e-02,4.709845474740891047e-02
3.048234863718501247e-02,8.933326995014366501e-02,8.146952342569087346e-02,3.563620278997758212e-02,4.859483792225315762e-02,4.594568876254995216e-02,8.649062094807925816e-02,7.334089381572181376e-02,4.019752869610437873e-02,4.967687181110262695e-02,6.034214745300142679e-02,7.417535378692852177e-02,5.729501162347715865e-02,8.283945008329690607e-02,6.272701623936573212e-02
2.835252374461204664e-02,4.946732466510832260e-02,5.289905955799772269e-02,3.280534132031943939e-02,2.246379952559206250e-02,4.423167941212062526e-02,6.441066114910719287e-02,7.895572836439954112e-02,8.755227437009029112e-02,7.722730819921561074e-02,2.333721280310254581e-02,0.000000000000000000e+00,8.039867057092139196e-03,8.636897854784825190e-02,9.127945351511991545e-02
7.028656946991922172e-02,7.085501726442920700e-02,7.903680566647532102e-02,4.927971566556010874e-02,8.188394284410735469e-02,7.064794966302222201e-02,4.362477336983065779e-02,7.246737917053686084e-02,5.468896540001472878e-02,7.443209516339840959e-02,3.950284813977800180e-02,1.971667530223355017e-02,6.187790965003098914e-02,6.854832646704873966e-02,6.559195764782477234e-02
1.690717288977680241e-02,2.308735217195236403e-02,5.587034785616395993e-02,9.309921796094391966e-02,3.700033631067119189e-02,4.407791223287799154e-02,2.442469333783065487e-03,6.899685289756093964e-02,2.505665939143657955e-02,6.011804779182838149e-02,4.791821221118838098e-02,5.652226442936128525e-02,8.949959772694432436e-02,7.439020099750727477e-02,1.004241786648053976e-02
8.782088730424285339e-02,7.603267711662382595e-04,4.176696893951167833e-02,4.440189166896316847e-02,5.255711743721478563e-02,9.132267232253124534e-02,1.786004981826620069e-02,7.625063967246362151e-02,1.407290952859002395e-02,3.007056851591272464e-02,7.331806831227961896e-02,2.606512081247889037e-02,9.107488768663497825e-02,6.540948865972201487e-02,3.524824877372934734e-02
7.163016234302567453e-02,3.302527670988136127e-02,2.695029639565270710e-02,2.896954004018835113e-02,8.012940174026210449e-02,2.403222599810084584e-02,2.607025715775332028e-02,7.763022872738450930e-02,4.061753491849350722e-02,7.311842022521909679e-02,3.775454225826175431e-02,8.212017070978543110e-02,3.472997887598595207e-02,2.001898130828074635e-02,6.513105207838429389e-02
9.297695459452809397e-02,7.066365782356916030e-03,7.023554434811016267e-02,2.567644944648514796e-03,5.640019937020374075e-02,6.373476867481443764e-02,5.939504915286691888e-02,4.137745790146121067e-02,3.826829999743830424e-02,4.286563101095321876e-02,1.291334479784767182e-02,7.362241413502101928e-02,5.916855345869146549e-02,4.118162065471812211e-02,0.000000000000000000e+00
6.982378156578560036e-02,5.012246155149566174e-02,9.535175015484044503e-03,5.883530595850474526e-03,5.605755680884468017e-02,6.330925719873371771e-02,2.723981436329713565e-03,3.568588157274751871e-02,7.801801471123229192e-02,3.662747167804283194e-02,6.123567526783973980e-02,5.352690103412679340e-02,7.711288754558763558e-02,5.369494586162133418e-03,8.427788594443973158e-02
6.133438632743618002e-02,6.619594389575182702e-02,4.916550840258283872e-02,9.312476044955475540e-02,6.964572539680126406e-02,3.371481010706081811e-03,6.255182074928697378e-02,1.809544375897375809e-02,5.309586994989235614e-02,5.640104024461608384e-02,5.891710258697533537e-02,2.156544968915006036e-02,4.695688639064238973e-03,4.151868949622689736e-02,3.961620038586793902e-02
8.862788809739303997e-02,6.996428512859168003e-02,3.127575402964578866e-02,4.921262978578832409e-02,5.560152384231869388e-02,5.192843502458745902e-02,3.372739033439853349e-03,6.590923785109352451e-02,6.182317691155599440e-03,8.999800877443117630e-02,8.743885832266266867e-02,6.281486595748315971e-02,7.032623331666305877e-02,3.387177358539360944e-02,3.229474845517584739e-03
1.008012864120476013e-02,8.952491341266934077e-02,6.130287194373146287e-02,6.803524637459879010e-02,6.026355073766639231e-02,8.359882636313846482e-02,8.189424837769665455e-02,4.117619211883030705e-02,7.226714262927960708e-02,5.754386076295987112e-02,4.394711044547941481e-02,5.026040402443120864e-02,4.785754209664765807e-02,1.077244909899408541e-02,3.575047285354151366e-02
8.314468939415957383e-02,1.784906064976169923e-02,3.024327628338775720e-02,6.373231626166865615e-02,8.364941901175405869e-02,5.436271179589455965e-02,4.004072373933732082e-02,7.520980061324004928e-02,3.710184954253614026e-02,7.656830202594423762e-02,4.256249740743044130e-02,4.749884612455440580e-02,6.726931120230163208e-02,4.104299922021103358e-02,8.714056270158292150e-02
2.390861337664209468e-02,5.565359216656171754e-02,2.512915428610274643e-02,1.308325271023194104e-02,7.534319216671020447e-02,6.343365309571279143e-02,5.278411543257451738e-02,2.253687997696410955e-02,3.920176089486340082e-02,8.310158563359150430e-02,2.407535234947911010e-02,3.682936079625985515e-02,3.505862406275840615e-02,2.651805814638100514e-02,5.292432712219044544e-02
3.470460326513632315e-02,6.959031809766101639e-02,5.339200460493314510e-02,9.701202983245301933e-03,8.885062713581008687e-02,5.707691416784058808e-02,2.402110916576427266e-02,1.997968419694205744e-02,8.814195043013449415e-02,4.361723250559747245e-02,8.749581698205706470e-02,1.874995336517759972e-02,2.159205660140314439e-02,7.625584342389002401e-02,3.786290653293426789e-02
4.802562638084032637e-02,8.449855291578198258e-02,8.400012772517913284e-02,5.671918408687826041e-02,3.535233342052356703e-02,6.187054326748826077e-02,4.071561200534459107e-02,1.884485238351794531e-02,5.033107115223487554e-02,4.584080919131673648e-02,5.126603793846078866e-02,1.263035411750712718e-02,7.994178145626744392e-02,3.539286132412550884e-02,8.036587257203335610e-02
9.094954578598875294e-02,4.377911647614154966e-02,4.093140156085495890e-02,2.490455519916221112e-03,8.969298457930466317e-02,4.488433016214522092e-02,7.957948726497002245e-02,2.331198068904318660e-02,8.960528779693098522e-02,4.636747855795038398e-02,1.298679516902279986e-02,6.274330155592851288e-02,3.886266919268419745e-02,3.623059783803098122e-02,1.137716289644907959e-02
8.403622930084268805e-02,2.943234458915673646e-02,2.107888767991268272e-02,1.837940530039615730e-02,6.976247422466146098e-02,3.415304400853825390e-02,2.144394895167141962e-02,4.250317989503817409e-03,8.752497799654097854e-02,8.013861527695119447e-02,9.187811034690962497e-02,7.724935790978967876e-02,4.671212235283556113e-02,3.588142562152481230e-02,5.582036086004009412e-02
