2.611680159200990142e-02,1.524585613557333935e-02
6.997106821656969011e-02,1.833558072741975006e-02
3.529304792479044661e-02,9.496813335750252036e-03
8.248845058089195048e-02,2.002102999543474079e-02
8.523984175725971002e-02,8.493902783248954980e-02
4.583535563213850250e-02,2.650812156752659077e-02
8.388256379236344595e-02,3.922610998813805955e-02
7.149779908042369625e-02,1.501808262293169959e-02
6.041986202690920182e-02,9.259033840007523108e-02
8.710085948773621523e-02,2.649229984098517426e-03
6.639652027209422269e-02,8.315418819710110321e-03
7.917098311060079274e-02,6.986259205008624185e-02
2.311804785414802929e-02,2.606729967106531654e-02
9.121131012066285848e-02,5.184616609558050787e-02
5.513478168705458760e-02,2.413178818736018763e-02
4.820695458262119759e-02,2.953127623286516679e-02
7.407322977275034026e-02,1.604680809874067110e-02
8.286805140148154059e-02,7.266972105891825184e-02
6.890908885252067240e-02,2.053248094800261964e-03
8.626354044735348725e-02,7.265462105373195201e-02
5.725766711061398839e-02,9.170845728655495355e-02
6.618880762453305255e-02,2.308824846395527569e-02
8.592846957040807532e-02,2.441929701017087929e-03
2.015315894852028750e-02,7.865816698984785804e-02
8.895776035424989014e-02,2.723569149393599911e-02
3.418325262816260257e-02,5.432654049740590768e-02
2.293871767241308091e-02,7.900987900639610140e-04
1.725059995801064838e-02,2.244499607773070213e-02
7.000570939155350940e-03,5.712661307298352864e-02
6.898240316480867829e-02,7.379788874430912027e-02
1.362367846097727736e-02,8.712416466271868942e-02
4.034255411378101508e-02,2.192357613624739375e-03
5.422643293663484149e-04,1.983696062045729389e-02
1.492654472068152653e-02,5.975160398273974410e-02
7.416949579386365732e-02,8.734658768434756110e-03
5.114908588929834715e-02,1.574806242258969258e-02
8.491757713969383392e-02,8.861445653607161188e-02
6.169677904108183952e-02,2.221795105118012231e-02
9.315616128846201938e-02,3.524872988149062997e-02
4.500676165963962694e-02,1.734969405115972113e-02
3.757621132971249167e-02,2.466276598878539093e-03
8.962045707540165773e-02,8.240200385187010368e-02
9.012282703610971502e-02,6.746090815885198710e-02
2.972979327712971069e-03,6.123521905308988711e-02
5.204154077586857496e-02,9.505931849235871312e-02
5.327778322457198817e-02,7.500745075733980353e-03
4.093214124061282655e-02,1.000835309737211189e-03
8.311871821282743045e-02,2.353480462623133620e-03
4.077762679386138372e-02,4.980707088598197024e-02
4.540894677140960844e-02,3.986677912686562020e-02
6.234498198210557812e-02,8.928184333935371142e-02
1.780346135753564651e-02,5.014846575212469904e-02
5.060963485463074868e-02,7.975146298828197922e-02
9.728525340482995984e-03,4.460314823887927271e-02
1.572087528131271145e-02,7.646941740683710353e-02
6.658176445882006689e-02,1.519828920199636140e-04
1.238633581027177334e-02,6.038748824202976734e-03
3.531124932161548019e-02,6.030478602663336130e-02
6.212712792867311484e-02,2.757620612904141191e-03
5.930833026926182749e-02,9.481487147186870579e-02
0.000000000000000000e+00,7.022715656402449269e-02
1.823083669822512035e-02,5.988390576015641120e-02
6.119588925791401290e-02,3.214880912076438502e-02
7.300243469824566067e-02,6.427166255127497729e-02
9.071680645546826433e-03,6.957765280388021611e-02
3.914477336800221280e-02,1.122696812280913822e-02
1.323597203553207244e-02,7.511060141890511799e-02
4.197834134930943095e-02,6.587444948942652867e-02
6.576218548980689027e-02,7.551911456252426158e-02
5.599819103014754690e-02,5.293747667094627490e-02
9.458937467171238400e-02,8.899802685061594665e-02
6.954971805463981693e-02,7.338338646235363638e-02
7.350329450745428372e-02,6.389885175121796934e-02
9.401879232805865350e-02,4.736116132417572677e-02
3.759635045390069541e-02,8.196631881218987767e-03
2.796454034136807397e-03,1.210142844259471133e-03
2.178051162674963029e-02,4.030745074459467919e-02
