9.305844382042887525e-03,9.254821063005409798e-02,4.547793507043253886e-02,6.791692555172450241e-02,4.493170680113010504e-03,7.743049867020778201e-03
8.055633345749384222e-02,5.356598091683284490e-02,9.745471408072014022e-03,4.228399086706522564e-02,6.752831175762626092e-02,2.305211774937030930e-02
2.309487089780483393e-02,3.016604560742195199e-02,4.844097717938726511e-02,8.640047043671228444e-02,3.943068660557153687e-02,2.125831610586846263e-02
9.422775613200455591e-02,5.723287587422399431e-02,6.585851431580806714e-02,6.358045401468630231e-02,2.081627401622085718e-02,7.603679431264369348e-02
2.053750720236248786e-02,9.368633513694617221e-02,1.828668067662916202e-02,5.332969309223452997e-02,3.672320796331765558e-02,1.260616544296586788e-02
8.753437984689907414e-02,6.414799641566141034e-03,7.452840444199393399e-02,8.638130718110909045e-02,8.338083797523725138e-02,4.807662140710496079e-02
4.918464005119402294e-02,1.376009350079214315e-02,6.081601180100894288e-02,6.847557361509168383e-02,5.879210664818014520e-02,2.172960136741184517e-02
1.719764501210814880e-02,6.628378663128887613e-03,2.321889573994852934e-02,3.199820908700589522e-02,7.028917411874437138e-02,7.877425498084546229e-02
2.718121103281813042e-02,9.671928131772273424e-03,9.256566182027574363e-03,6.778094665532154173e-02,3.210355336235599932e-02,8.034133512612506856e-02
2.629638284055998282e-02,1.940096670284191180e-02,8.540968479931396184e-03,8.906690087345317530e-02,4.265244704652155355e-02,4.258451376745683858e-02
8.603005901201160599e-02,3.599257557709334421e-02,2.086108961330819175e-02,7.659146545214039203e-02,3.945750538463998341e-02,1.133768812580844727e-02
4.913901591144390069e-02,2.283454000028033865e-02,8.046721610291554527e-02,4.394302637474074152e-02,7.113142359140943449e-02,6.341769589421436711e-03
1.704775221991259443e-02,7.690010736934763114e-02,8.457477191548902484e-02,5.810682967978170188e-02,5.982767112984838098e-02,1.881297295494681679e-02
4.628697020257892952e-02,4.376990855078735643e-02,9.025732734900854259e-02,2.658556221125328231e-02,1.589517465197165871e-02,9.272519331757754849e-03
6.080676936844681135e-02,7.081559228152503604e-02,1.936201719795930393e-02,6.470992859060351043e-02,5.072697684869642565e-02,1.753970659172622223e-02
6.956391610979439921e-02,6.640473457432854998e-02,7.342559853530951364e-02,4.048899795716440209e-02,4.673192454223978193e-02,9.170160098352002354e-02
8.552217924708857555e-02,1.736324387563567204e-02,5.396420723551946519e-02,1.818736994918493562e-03,9.176447686806647741e-02,4.236276111802388805e-02
1.165788948371673968e-02,8.208378690296599944e-02,3.353205548380262108e-02,6.792495333491460618e-02,6.903483110564530290e-02,7.597566284226454913e-03
4.463075210355505092e-03,7.953970367809844177e-02,5.240029283993708625e-02,6.492584506914816922e-02,6.616918956235998128e-02,1.077226777315705430e-02
7.136749790934147908e-02,8.077767837681163604e-03,6.518863566124259712e-02,2.664667449571386446e-02,6.152986325003661355e-02,1.562033912740340771e-02
7.463942521246033635e-02,4.265859830465231622e-02,9.012496355061719311e-02,6.838326705622470303e-02,7.375077800959090046e-02,2.625944301863749816e-02
3.247117075395036800e-02,2.931991608901526880e-02,3.660982016371958081e-02,4.514552228160366443e-02,7.529227722438910919e-02,6.384814783796662063e-02
1.371512256514964383e-02,5.520484375709953928e-02,4.479112791123292248e-02,4.161699237573689147e-02,8.401883125361529758e-02,4.815895601722620933e-02
