6.434816932888563767e-02,8.979777596183469157e-02,3.369080724062806231e-02,2.976978288114979360e-02,1.100176659561287289e-02,5.360498072036790074e-02,8.400467066301557650e-02,1.513284884411707004e-03,3.238273535402277220e-02
7.118297264595201124e-02,7.397560642002384834e-02,1.984109352686646080e-02,3.831059118046289957e-02,3.009473879467566143e-02,4.590119390406095790e-02,4.302616821990407764e-02,7.817350295294053786e-02,8.860665977207034250e-02
5.402215054064912064e-02,3.181514132083421154e-02,6.648961459848984346e-02,7.247560557916585267e-02,5.910321713493219692e-02,1.133501954787861574e-02,2.659951296274315480e-02,5.990162845176845441e-02,4.115285926288289597e-02
5.549639590425094887e-02,7.021166048493589218e-02,7.478728221239540341e-02,3.191329327413321149e-02,6.863641043695957455e-02,8.829630826880260908e-02,1.617294645816934676e-02,6.371368130912490046e-02,7.462654249969953579e-02
5.146398341820439259e-02,6.707682478588903284e-03,8.405654111599908385e-03,8.664040257647427634e-02,2.026419299951517233e-02,5.545145694194055647e-02,6.798669830643104539e-02,6.811618653579341875e-02,7.053741962358320294e-02
7.855735975340090785e-03,8.376496385739196082e-02,4.683868913557886343e-02,3.120701451526206732e-02,3.143394130525934554e-02,5.926545396163700186e-02,8.636939921850111945e-02,1.866300808129348759e-02,7.622027707554177543e-03
8.786286829380946656e-03,2.301199102731210557e-03,8.619020625682476122e-02,8.062335265364610482e-02,7.186522878313572615e-02,5.028776241996309182e-02,7.507497687593960023e-02,8.091475641275856778e-02,1.455249149362691612e-02
6.450558955397302230e-02,5.670722292034034023e-02,4.263574656168840626e-04,5.869533263922165067e-03,3.968054308127501317e-02,5.182903866171617580e-02,7.843875334308454683e-02,7.155155278609774683e-02,6.342405374306610277e-02
9.046453087108953170e-03,8.065951463172174596e-02,9.533099534944590447e-02,9.157880460659208188e-02,5.045100113759223848e-02,9.319108871050621468e-02,8.631334711126564807e-02,4.903025837038171159e-02,2.329175445353506152e-02
4.885921409857403586e-02,7.028525161210341654e-02,6.411821860245120464e-02,9.218987821593019327e-02,1.324399271488735028e-02,8.037759420444927361e-02,2.671893108756000224e-02,3.405228845137503457e-02,3.330531085867135394e-02
6.837633346930319100e-02,1.056230604158294589e-02,1.693966071798619702e-02,8.824397699087106750e-02,6.429623104925175081e-02,3.481593326828047452e-02,1.101260593171987309e-02,3.792942993447865480e-02,1.680969118127258449e-03
2.797866548896537839e-02,6.246361640389889308e-02,6.067112876644367714e-02,6.285204817113324016e-02,6.455370181836370125e-02,5.558543562223795115e-02,1.285834797677806035e-02,8.357415719847573893e-03,1.237146351284829429e-02
5.458468018844234854e-02,1.208466767193788066e-02,6.873865345160329321e-02,1.599427019331823782e-02,1.544983415889185363e-02,1.262322512884564776e-02,4.280223778640027121e-02,6.308773063997585862e-02,9.288979672279136512e-02
2.047010499709089881e-02,2.122150121642534318e-02,6.130279790215738267e-02,5.199149568009654027e-02,2.894495304728263510e-02,7.535569701505470674e-02,3.199570813188763047e-02,1.543485916325421960e-02,2.712287449596103781e-02
4.120088477835596313e-02,2.064539056075058443e-02,4.188703921905317928e-02,8.599225704727091191e-02,2.913996095268363284e-02,9.040927795379156973e-02,9.353952383117175584e-02,6.602999901480527400e-02,8.318325189514765017e-02
8.383791358642857239e-02,8.633865789035011229e-02,0.000000000000000000e+00,6.641514518929685085e-02,7.159821110596688298e-02,7.962676596328675804e-02,4.139851359436298034e-02,0.000000000000000000e+00,9.323673707535164168e-02
2.025123418780819945e-02,6.884004051921709111e-02,7.645121351740787052e-02,2.987381590485659738e-02,5.702183017965052614e-02,7.849202425532052219e-02,7.327300700999406224e-02,6.639421523872685027e-02,2.202541358167784194e-02
8.588379344474157684e-02,6.591183637376409055e-02,5.575001093844577510e-02,5.059080291458972756e-02,7.078690590963321316e-02,4.563482346587057446e-03,5.813846510868929743e-03,4.132428022628162334e-02,6.404759163634778096e-02
5.200696708005156377e-02,8.882058017463120847e-02,8.779317767811262163e-02,3.342259320224822555e-02,1.761605205106856961e-02,4.181845615018547901e-02,7.148001778837019538e-02,6.016637844206890184e-02,9.603288229853934686e-04
7.263145041772800514e-02,2.328926388608031084e-02,0.000000000000000000e+00,7.728943061540036186e-02,6.142872853522847454e-02,2.433086071100822381e-02,4.527190721540499951e-02,8.967108632530149115e-02,1.532720676518626972e-02
4.469562623737315804e-02,6.135563703906838501e-02,8.264850009054995617e-02,1.132597590205701270e-02,2.630202032052175384e-02,5.888519881690706254e-02,4.065416497170378646e-02,6.087250850169308863e-02,6.246728211700725009e-02
4.836353407911583163e-02,6.028653673760846904e-02,1.120320959397950837e-02,2.816890163922325212e-03,6.954125509724135012e-02,1.152425087221851593e-02,3.828528205128341882e-02,0.000000000000000000e+00,7.438340607363126689e-02
5.011625508883728319e-02,1.518388912648502113e-02,5.493668523035090401e-02,9.829310564200610667e-03,8.872608402541598549e-02,2.348615019894689446e-02,7.953456463734483173e-02,5.298406303046800797e-02,6.494976372201122228e-02
3.108108538130279278e-02,9.048126609463177927e-02,7.979177031848118384e-02,3.089196392286283621e-02,4.159569614786721992e-02,2.615498651035534985e-02,3.359171888136257885e-03,7.341105313402114529e-02,6.690164662008279972e-02
3.596876313771924655e-02,1.436122571562439831e-02,2.362953842309497773e-02,2.117006285770671112e-02,3.519124280507174990e-02,6.120969206905870624e-02,5.675865180222749475e-03,6.694124283734970149e-02,1.404162487398920994e-02
8.986469249730431874e-02,3.297998738699408489e-02,7.886890583700797985e-02,2.420382607567948818e-02,8.593832325835548680e-02,8.659470710648195513e-02,4.264505186524296387e-02,8.941267451686460074e-03,8.593122936645228305e-03
8.386293618364835945e-02,5.804777676239722406e-02,1.142542985667299033e-02,6.913033795562775752e-02,7.402019464570743119e-03,8.262406549211724627e-02,3.826161060670336955e-02,1.189823432478873295e-02,2.168341613812115737e-02
4.153885560528062376e-02,3.122617408782683325e-03,6.493457471437996675e-02,3.167304379113798640e-02,3.220335907904874062e-02,4.043276614314528922e-02,4.545495416039044279e-02,7.260911985504531208e-02,7.593878402776513270e-02
6.639853789062251377e-02,2.388991273998125869e-03,1.898949589998345788e-02,3.682144345527757490e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.510566303825655772e-02,4.608895693602103882e-02,4.924733545073896324e-02
1.560584437501584543e-02,4.778546060296845477e-02,2.908261135764252103e-02,6.710020334436009315e-02,4.957183853480372215e-02,6.212308020876575188e-02,3.253625217988848073e-02,7.911968941255895227e-02,9.032364678145676090e-03
4.833821171502545450e-02,2.993431821473047962e-03,2.906413134099604390e-02,4.809739652041046531e-02,8.010746731877439741e-02,7.715568912986725536e-02,8.633933153580158892e-02,4.389794114597088404e-02,8.926071735248942290e-03
3.630288324570728198e-02,4.840553754296046673e-02,3.438588155321391227e-02,4.093673856929494481e-02,5.877889066836216453e-02,1.597028214456605935e-02,4.730037160674795127e-02,7.991983362949567349e-02,7.600600192087972329e-02
1.673345765554039299e-02,7.387349010601163002e-02,5.413208288716100242e-02,1.985276121495150800e-02,5.792734179434664427e-02,2.749013700482561733e-04,4.438253055257482954e-02,3.054665274448148046e-02,8.271544983612817703e-02
7.568593857639700773e-02,2.929146040035955287e-02,5.108643797191004393e-02,6.503498586810139981e-02,2.297501632610999146e-03,4.695847093831041069e-02,7.238648938996045112e-02,3.263226754409986191e-02,0.000000000000000000e+00
7.307738149819649476e-02,5.859425049479478204e-02,7.827571744479182303e-02,9.168428395217814719e-02,3.345820119742797666e-02,9.256281522990282909e-03,2.681975552716655414e-02,3.584739513814486772e-02,1.055133577966523191e-02
8.735743452838975326e-03,7.063896002333705515e-02,4.762687987923498040e-02,2.540729553595438492e-02,6.447688094019467589e-03,7.915717824503779032e-02,1.371931692507352869e-02,8.934671837209628986e-02,9.311194487423989086e-02
9.097209620140428443e-02,2.509129648660853723e-02,5.210615204907564912e-02,4.874289123866212131e-02,0.000000000000000000e+00,7.267888797382959787e-02,0.000000000000000000e+00,3.607033526338078444e-02,6.295359784007861781e-02
1.373326925046702146e-02,8.995556056514214527e-02,9.889244581105842424e-03,4.269724308461654572e-02,4.935564315301357863e-02,9.118299681656202860e-02,3.356645821884193109e-02,1.507824618711018846e-02,4.802878006192058159e-03
4.144601597626112327e-02,1.661472419159876548e-02,5.809426463213566982e-02,2.683766246582201809e-02,9.311010082316810432e-02,8.572154625508403292e-02,5.094467453712204358e-02,4.367339396078968178e-02,2.102428049686864975e-02
5.941710580935789798e-02,5.187976510173158452e-03,6.648240598802535040e-02,6.139761649022541096e-02,7.586671689806832874e-02,4.710893399425754996e-02,5.093412962251655379e-02,1.953390735259440125e-02,7.069934246840627046e-02
3.125169949125743401e-03,2.783694945644419466e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.842428048096008741e-02,7.027145545019147788e-02,8.416648162103010367e-02,2.932418469589221158e-02,9.268462393040894851e-03
3.674356904837235670e-03,4.573957126439662929e-02,2.363469234194441257e-02,4.068173082147835858e-03,4.504584236382961487e-02,7.148961401672059013e-02,9.061048005854843712e-02,8.661855088328256069e-02,5.306685874515990747e-02
4.603757976002359475e-02,7.465220134882816216e-02,4.381013886472168162e-02,2.089610196200062178e-02,6.358949247204248589e-02,7.907830964767674498e-02,7.902078037304176295e-02,4.427856041727643716e-02,2.300667769394244486e-02
7.698342037826240436e-02,7.776522392745489898e-02,3.048763856189096177e-02,5.607301221720737555e-02,1.249151575519856852e-02,1.854229245489827024e-02,4.187664006930971738e-02,4.121508223225273104e-02,2.988101685374200487e-03
6.777558697292526690e-02,8.491102467310270019e-02,2.573902450539505490e-02,4.104147381210682816e-02,2.773486259107583313e-02,1.302479896364231414e-02,3.669082501165445848e-02,4.104270278869437405e-02,5.989747949306137298e-02
5.782100256966214887e-03,2.617425341930465499e-02,3.969434396951033311e-02,2.618850459063062561e-02,7.619885572424361930e-02,3.341823758860351656e-02,8.391697494289532266e-02,9.197283308130185797e-02,0.000000000000000000e+00
7.584593521549565405e-03,1.647662619005036203e-02,7.407891547432828017e-02,6.989712010921732277e-02,3.214495923799475657e-02,5.430898024843448801e-02,1.729947020210765088e-02,4.739772999717939243e-03,6.358307045420291681e-02
3.487286650038517316e-02,4.317589814352856131e-02,6.369898333180305794e-02,1.338348807683160772e-02,1.992420911873350395e-02,1.260332606435892941e-02,1.931177925615676708e-02,7.321744134398867725e-03,5.076134016699219986e-02
5.213154009152803914e-02,6.786958466195455730e-02,2.994250542774831020e-02,8.201504485265062594e-02,7.670437672578145349e-02,1.077599269685925419e-02,8.637736426691705605e-02,2.970042567238441455e-02,9.854963280064021891e-03
5.751300663652877260e-02,7.666430539395011415e-03,1.132882965774205906e-02,3.196140937783895769e-03,2.847574307940492488e-02,4.741553910683188322e-02,4.760970780719332024e-02,7.991387747642901551e-02,2.577449334541749570e-02
4.295776972970665603e-02,9.337407529015998020e-02,0.000000000000000000e+00,1.020056139163472153e-02,7.414790770715659618e-02,3.293685278329768276e-03,4.595822492637156170e-02,2.829570059710142214e-03,3.570632145944119002e-03
